label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3466266095638275,-0.3361127078533172,0.0230620335787534,-0.559281587600708,-0.6586762070655823,0.0241922698915004,-0.7679457664489746,-0.8861414790153503,0.0666185170412063,-0.4489264786243438,1.272361397743225,0.0332886390388011,-0.261432021856308,-0.9630545973777772,0.0410119481384754,-0.3250206112861633,-0.6989775896072388,0.0733170434832573,-0.3538062870502472,-0.3486711084842682,0.0713022947311401,-0.4426690936088562,-0.1438970118761062,-0.0211193412542343,-0.048237357288599,-0.998137593269348,0.0373441725969314,-0.0127755310386419,-0.6675273180007935,0.0865526795387268,-0.0219566468149423,-0.3054270148277282,-0.000620815786533,0.0212391503155231,-0.1650922000408172,0.025924377143383,0.2429905384778976,-0.9441784620285034,0.0392985604703426,0.2846496701240539,-0.6164177656173706,0.0382972210645675,0.3817362785339355,-0.2894179224967956,0.0649236887693405,0.3912612497806549,-0.1848805993795395,-0.0195681042969226,0.4299324154853821,-0.7713869214057922,-0.0053977724164724,0.5463520884513855,-0.5659273266792297,-0.0095210960134863,0.6347609162330627,-0.275229662656784,0.0009832951473072,0.6595651507377625,-0.1622334122657776,0.0379892066121101
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3647768795490265,-0.3574828505516052,0.0191023722290992,-0.658108651638031,-0.6112375855445862,0.0527626052498817,-0.7432732582092285,-0.8616028428077698,-0.0375461503863334,-0.5940361618995667,1.3706238269805908,0.0291511043906211,-0.3325782418251037,-0.8869601488113403,0.0610589236021041,-0.4014206826686859,-0.6336015462875366,-0.0117420703172683,-0.4355976581573486,-0.2503062486648559,0.0820543766021728,-0.5133067965507507,-0.1473666727542877,0.033283170312643,-0.0668744295835495,-0.9974048733711244,-0.0266712084412574,-0.1152821406722068,-0.5901398658752441,-0.0172447226941585,-0.0465003736317157,-0.3264194428920746,-0.001756849931553,-0.077509582042694,-0.1840251982212066,-0.0529593862593174,0.1768122911453247,-0.8965552449226379,-0.0031413377728313,0.2652560472488403,-0.6249380111694336,0.0010458226315677,0.2719835937023163,-0.2246786803007125,-0.0343690663576126,0.348730206489563,-0.0951486602425575,0.0580083951354026,0.3834962546825409,-0.7315351366996765,0.0539894849061965,0.4935356974601745,-0.6411677598953247,-0.0276815705001354,0.5665158629417419,-0.2713497579097748,0.0093641076236963,0.6108238101005554,-0.0579271614551544,-0.0328895188868045
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2925922274589538,-0.3278208374977112,-0.0395425334572792,-0.5129995346069336,-0.5971611738204956,-0.0285999830812215,-0.6513000130653381,-0.8249656558036804,-0.0505839064717292,-0.3715828061103821,1.1837843656539917,-0.0887361466884613,-0.2126026153564453,-0.8917352557182312,-0.0321443229913711,-0.3098949193954468,-0.6217740178108215,-0.0242529045790433,-0.2993283867835998,-0.2743528485298157,-0.0570701025426387,-0.3564967513084411,-0.1773873567581176,-0.0629919618368148,0.0179859101772308,-0.9967992305755616,-0.0778962820768356,0.0273240320384502,-0.5835916996002197,-0.0409372635185718,0.0427350439131259,-0.2544910609722137,-0.0413545630872249,0.0248891003429889,-0.1826871633529663,-0.0212314035743474,0.1839595139026641,-0.8961578607559204,-0.0482925213873386,0.2857307195663452,-0.608428418636322,-0.0124432938173413,0.3576404154300689,-0.2725520133972168,0.0097022391855716,0.4150548577308655,-0.1235228404402732,-0.0426272451877594,0.5375332236289978,-0.6905734539031982,-0.0707617253065109,0.5282251238822937,-0.6296597123146057,-0.0111376419663429,0.578488826751709,-0.327070951461792,-0.0487471744418144,0.6430901885032654,-0.1540175229310989,-0.0414857752621173
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2883812189102173,-0.3086985051631927,-0.0389584675431251,-0.5603184700012207,-0.6481603980064392,-0.0081274630501866,-0.6954389214515686,-0.8480669260025024,0.0595783628523349,-0.5057473182678223,1.1708730459213257,0.04108702018857,-0.2283279448747635,-0.9568491578102112,-0.0382271595299243,-0.3728799223899841,-0.5912984609603882,0.0339712463319301,-0.3242055177688598,-0.2950463891029358,0.0463026612997055,-0.3840251564979553,-0.1840751022100448,0.0329579226672649,-0.0576816648244857,-0.9971902966499328,0.0477943681180477,-0.0411758758127689,-0.6291549801826477,0.0214772243052721,-0.0286228824406862,-0.3247397243976593,0.0916566774249076,-0.0023225683253258,-0.1759036630392074,0.0151958083733916,0.2089555710554123,-0.9041994214057922,0.0554525777697563,0.2360549867153167,-0.6233934760093689,0.007558926474303,0.3219003677368164,-0.3403125703334808,0.0231559742242097,0.3817464113235473,-0.1582031697034835,0.030317073687911,0.390961617231369,-0.7759730815887451,0.0369070805609226,0.4553134143352508,-0.6348828077316284,0.0334742963314056,0.5752792954444885,-0.3197210133075714,0.0251706726849079,0.6627439856529236,-0.1593172550201416,0.0340480208396911
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3487827181816101,-0.3047441840171814,0.0282608550041914,-0.5476632714271545,-0.5897660851478577,0.0296278670430183,-0.6818022727966309,-0.8169896602630615,-0.008113695308566,-0.502510666847229,1.2002393007278442,-0.0482300706207752,-0.2360374331474304,-0.8943005204200745,0.0335770994424819,-0.2979730069637298,-0.6467949748039246,0.0506843999028205,-0.3235028386116028,-0.3346253335475921,0.0737942308187484,-0.3728554844856262,-0.1961937844753265,0.0129761779680848,-0.0300290640443563,-0.9990667700767516,0.0310458000749349,-0.0456249006092548,-0.5895358324050903,0.0536767616868019,0.0033853841014206,-0.3378119468688965,0.0317763239145278,0.031137453392148,-0.1840031594038009,0.0613804422318935,0.1899277865886688,-0.8425955772399902,-0.0108123449608683,0.2660307586193084,-0.580707848072052,0.0124891055747866,0.2968103885650635,-0.2932886481285095,0.0155273238196969,0.3581990599632263,-0.1044509261846542,0.0396908074617385,0.5183941721916199,-0.7042229771614075,0.0310616083443164,0.5373822450637817,-0.6313285827636719,0.0135232051834464,0.5936112403869629,-0.3521658182144165,0.0374339148402214,0.6386219263076782,-0.0560413300991058,0.0823571532964706
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3037978708744049,-0.2671164572238922,0.0006741833058185,-0.5257126092910767,-0.6590404510498047,-0.0368634983897209,-0.6980226635932922,-0.870586097240448,-0.0324464924633502,-0.440205842256546,1.260046362876892,-0.0375085696578025,-0.2451570779085159,-0.8573380708694458,-0.064409464597702,-0.2884207367897033,-0.6388297080993652,0.0433153845369815,-0.3419748544692993,-0.3102598488330841,0.0494386963546276,-0.394010990858078,-0.1761960238218307,-0.0263219475746154,0.0106181986629962,-0.9997231364250184,-0.0209983140230178,0.0583207160234451,-0.5701382160186768,0.0140518806874752,-0.0179122276604175,-0.257197231054306,-0.0375838875770568,0.0064889155328273,-0.1044842079281807,0.0243356488645076,0.2731650769710541,-0.9350992441177368,-0.0499223284423351,0.2573370635509491,-0.5978453755378723,-0.0457297787070274,0.3511850237846374,-0.2642288208007812,-0.0356085188686847,0.4098156988620758,-0.1405417025089264,-0.0243084672838449,0.4906768202781677,-0.7586678862571716,-0.0042122723534703,0.538479208946228,-0.6082139611244202,-0.0038716623093932,0.671057939529419,-0.278025209903717,-0.0478948839008808,0.7363960146903992,-0.1218043565750122,-0.0018329699523746
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3223015666007995,-0.3600849211215973,-0.0264678448438644,-0.5930795669555664,-0.6146460175514221,0.0236855205148458,-0.722039520740509,-0.886208176612854,0.0128759043291211,-0.4759794175624847,1.3470418453216553,-0.0530283227562904,-0.2090508341789245,-0.9148834943771362,0.0017677624709904,-0.298507958650589,-0.657581090927124,0.0065352553501725,-0.3430465757846832,-0.290248692035675,0.0388228297233581,-0.321873664855957,-0.0569562092423439,0.0164515618234872,0.044178944081068,-0.9969182014465332,0.0648261085152626,-0.0155730051919817,-0.6574240326881409,-0.0004843127389904,0.0451603233814239,-0.2932786643505096,-0.028032211586833,0.0605704635381698,-0.1325781196355819,-0.0707863867282867,0.2796317338943481,-0.941009283065796,-0.0232171788811683,0.3474522233009338,-0.593155562877655,-0.0078520653769373,0.3938328623771667,-0.278166115283966,-0.0124601926654577,0.5028885006904602,-0.0997836589813232,0.0082323420792818,0.5783291459083557,-0.7561898827552795,-0.0533537194132804,0.5775336623191833,-0.639737069606781,0.0313495248556137,0.7549034357070923,-0.2586952745914459,-0.0104407081380486,0.8148053884506226,-0.1153406053781509,0.0465157479047775
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1927458047866821,-0.3066147863864898,-0.0116640143096446,-0.3951581418514251,-0.5723526477813721,-0.0465490370988845,-0.5833900570869446,-0.829489529132843,-0.0106165232136845,-0.4334232211112976,1.157231688499451,-0.0194536112248897,-0.1906934678554535,-0.8493573665618896,-0.0627676472067833,-0.2335224151611328,-0.5813834071159363,-0.0743132978677749,-0.3209038376808166,-0.2850382924079895,-0.0166573897004127,-0.3076491057872772,-0.1442581862211227,-0.0012339532840996,0.0814151838421821,-0.9957557916641236,0.0429187417030334,0.0311800185590982,-0.563344419002533,-0.0601628497242927,-0.0090067768469452,-0.2754130065441131,-0.0027263849042356,-0.0257069375365972,-0.0812668055295944,-0.0410625413060188,0.2230393290519714,-0.858877420425415,-0.0434156991541385,0.3342700600624084,-0.6129612922668457,-0.0587715357542037,0.2746998071670532,-0.3272182941436767,-0.0565506443381309,0.4098351597785949,-0.1228102073073387,-0.0106339305639266,0.4879541397094726,-0.7085477709770203,-0.0306908767670393,0.615047037601471,-0.5984799265861511,-0.0131929861381649,0.6144924759864807,-0.3315854370594024,-0.0271815601736307,0.72483229637146,-0.1086388826370239,0.0149786733090877
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2731778025627136,-0.2397788912057876,-0.0384280160069465,-0.5242452621459961,-0.6229186058044434,-0.0385133512318134,-0.6716573238372803,-0.8526933193206787,-0.0225073769688606,-0.4262439310550689,1.2551984786987305,0.0228830240666866,-0.2201467305421829,-0.8742591142654419,0.0063155684620141,-0.297122597694397,-0.6363051533699036,-0.0568697042763233,-0.3258931636810303,-0.3679046630859375,-0.0276673771440982,-0.3510317206382751,-0.1737031936645507,-0.0411401055753231,-0.0069633214734494,-0.9999709129333496,0.0031000757589936,0.0396720245480537,-0.5715831518173218,-0.0839927867054939,0.0492911785840988,-0.3281741142272949,0.0231633149087429,0.0316435024142265,-0.1666965037584304,-0.0433244630694389,0.218122974038124,-0.8799425959587097,-0.099573977291584,0.251600056886673,-0.5944783687591553,0.0177525281906127,0.4480875432491302,-0.320696622133255,0.0150640867650508,0.3766723275184631,-0.1682502776384353,0.0175132546573877,0.4242835938930511,-0.7904788851737976,-0.0157204028218984,0.5297722220420837,-0.5982138514518738,0.0215267091989517,0.6035468578338623,-0.3064337074756622,0.0042597474530339,0.6890583634376526,-0.1520440578460693,-0.0323251746594905
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3059233725070953,-0.199194848537445,-0.0770708248019218,-0.5234631299972534,-0.5803670883178711,-0.0371689014136791,-0.6941953301429749,-0.8316697478294373,-0.0598487071692943,-0.4740584790706634,1.2686569690704346,-0.0292511414736509,-0.2089518904685974,-0.8923174738883972,-0.0145288193598389,-0.3307906687259674,-0.5898928046226501,-0.0131111023947596,-0.3107492327690124,-0.2240611016750335,0.0053976192139089,-0.4158574044704437,-0.1106511801481247,-0.0191038306802511,-0.0088718626648187,-0.999919593334198,-0.0090661477297544,0.0331661105155944,-0.560850203037262,0.0049483715556561,0.0254214685410261,-0.2768262326717376,-0.0465960577130317,0.022063897922635,-0.1383152902126312,0.0054151350632309,0.1985692381858825,-0.9051147103309632,0.0304660983383655,0.2364844530820846,-0.5744421482086182,0.000695876951795,0.3396430611610412,-0.2982617318630218,-0.0255356840789318,0.363523781299591,-0.142378345131874,-0.0542236380279064,0.5085878968238831,-0.72300124168396,-0.0506300218403339,0.5370228290557861,-0.5774394273757935,-0.0251688249409198,0.6519545912742615,-0.2742730677127838,0.0430576615035533,0.6979023814201355,-0.1492095440626144,-0.0411369875073432
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2854084074497223,-0.3229413628578186,0.0705285742878913,-0.5357879400253296,-0.630262017250061,-0.0410411208868026,-0.6568424105644226,-0.8644967079162598,0.0482108443975448,-0.4644754230976105,1.1354132890701294,0.050299659371376,-0.2232862114906311,-0.9657876491546632,0.0369833372533321,-0.2720851600170135,-0.6877522468566895,-0.0143538480624556,-0.393045574426651,-0.3383924067020416,0.1177475005388259,-0.3654258847236633,-0.1811889857053756,0.0794848203659057,-0.0080049885436892,-0.9978532791137696,0.0649976655840873,0.0245047602802515,-0.6245049834251404,0.081044502556324,-0.0471619516611099,-0.3026483952999115,0.0170041546225547,-0.0353711433708667,-0.2322621196508407,0.0124813020229339,0.209675520658493,-0.922328233718872,0.0390752851963043,0.3195202052593231,-0.6634122133255005,0.0682423487305641,0.3952516615390777,-0.3248539865016937,-0.0153834912925958,0.3642623126506805,-0.1619548052549362,-0.0294328108429908,0.4342502355575561,-0.8937844634056091,0.0243689883500337,0.5684687495231628,-0.6389473676681519,0.0524831525981426,0.6300133466720581,-0.3348292708396911,0.0011171016376465,0.6983559727668762,-0.2254147082567215,0.0407579019665718
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3280723094940185,-0.3355292677879333,0.0262026824057102,-0.4904472231864929,-0.6215283870697021,-0.0164030734449625,-0.7133249640464783,-0.882781445980072,0.0193398129194974,-0.4891434907913208,1.1699804067611694,0.0254971329122781,-0.2087456285953521,-0.9240228533744812,0.0043123438954353,-0.3493814170360565,-0.6237469911575317,0.034087561070919,-0.3260664045810699,-0.327143907546997,0.0517531298100948,-0.4435968101024627,-0.1973093748092651,0.0033305932302027,-0.0197950415313243,-0.9998040795326232,-6.756693619536236e-05,-0.065863236784935,-0.626431941986084,0.0352225936949253,-0.0247171185910701,-0.3371644914150238,0.0312114115804433,-0.0539191886782646,-0.1642291247844696,0.0168387182056903,0.1601744592189788,-0.8898388743400574,0.02070770598948,0.2623999714851379,-0.5796470642089844,0.0265862569212913,0.2987726032733917,-0.3361539542675018,0.0172756034880876,0.3138453662395477,-0.1688126325607299,0.0051429565064609,0.3991978466510772,-0.7882258296012878,0.0058778920210897,0.5245356559753418,-0.6774348616600037,0.0382742770016193,0.5798510313034058,-0.2750050723552704,0.0060895029455423,0.6491542458534241,-0.1499056220054626,0.0327951423823833
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2949191331863403,-0.2821596264839172,-0.0415151789784431,-0.5209282040596008,-0.6175399422645569,0.0028239705134183,-0.6536867022514343,-0.8377153873443604,-0.0429215654730796,-0.4713180065155029,1.1336750984191897,0.0093982433900237,-0.2798874080181122,-0.936284065246582,0.0365420170128345,-0.2936591804027557,-0.6039939522743225,-0.0579114481806755,-0.3987234234809875,-0.3128776848316192,-0.0102615300565958,-0.4632143676280975,-0.1243130415678024,0.0088634556159377,-0.0609217435121536,-0.9979431629180908,-0.0199515055865049,-0.0699979290366172,-0.6221731305122375,-0.0074344109743833,-0.0410560518503189,-0.3320828378200531,-0.0325871594250202,-0.0263681132346391,-0.1797298192977905,-0.039664376527071,0.181810975074768,-0.905730664730072,-0.0505988076329231,0.2588341236114502,-0.6054943203926086,0.0124893737956881,0.2296973466873169,-0.3644872903823852,0.0254681129008531,0.2982947528362274,-0.1394063532352447,-0.0168419685214757,0.392932653427124,-0.7361987233161926,-0.0254545994102954,0.4361333549022674,-0.6099505424499512,0.0172199346125125,0.5663209557533264,-0.3309534192085266,-0.0475282594561576,0.6778759360313416,-0.1742095649242401,-0.0081954794004559
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3622980415821075,-0.3207639753818512,0.0604475997388362,-0.7072824239730835,-0.6856018304824829,0.0143969431519508,-0.7900874018669128,-0.8871442675590515,0.0267170760780572,-0.5601452589035034,1.359234094619751,0.0218570027500391,-0.3571750521659851,-0.9867728352546692,0.0183070302009582,-0.3946681320667267,-0.6387113928794861,0.0284668374806642,-0.4135565161705017,-0.2545106112957001,0.0622243136167526,-0.4824533760547638,-0.1568741351366043,0.0505877546966075,-0.0559354275465011,-0.9983543753623962,-0.0126436678692698,-0.0359291657805442,-0.6426581144332886,0.0144325550645589,-0.0902110487222671,-0.3574490845203399,0.0283026229590177,-0.0336603000760078,-0.148717001080513,-0.0001344334159512,0.1163404807448387,-0.9986408352851868,0.0296087078750133,0.2307709008455276,-0.6639829874038696,0.0629727318882942,0.2511849403381347,-0.3311712145805359,0.0529958866536617,0.3528703451156616,-0.1526813507080078,0.0512106493115425,0.4214268326759338,-0.7785504460334778,-0.0030697337351739,0.4741935431957245,-0.6403548717498779,0.0735093206167221,0.5830738544464111,-0.3553824126720428,0.0394755229353904,0.6217384338378906,-0.2019974738359451,0.0395281314849853
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3073593378067016,-0.3292180597782135,0.0002572507073637,-0.5785309076309204,-0.5702506303787231,-0.0809650421142578,-0.6766701936721802,-0.7991622090339661,-0.0135744800791144,-0.4577032625675201,1.208423376083374,-0.0637979581952095,-0.1685386449098587,-0.8716789484024048,0.0092935161665081,-0.3034102916717529,-0.595340371131897,-0.0002288687683176,-0.3428632318973541,-0.3000562787055969,-0.0452247075736522,-0.3914649486541748,-0.1366461813449859,-0.0087120691314339,-0.0332845598459243,-0.9992274045944214,-0.0208962857723236,0.0170356296002864,-0.6123946309089661,0.0218526553362607,-0.0686186775565147,-0.2996160387992859,-0.0184429734945297,-0.0325159169733524,-0.1415938884019851,-0.0749538466334343,0.2349077016115188,-0.9226476550102234,-0.0256653912365436,0.3226416110992431,-0.5662326812744141,0.0404625795781612,0.3314205408096313,-0.1930865794420242,-0.0574875250458717,0.3742811977863312,-0.1907833367586136,-0.0681804120540618,0.5058042407035828,-0.7659956216812134,-0.070005789399147,0.5369492769241333,-0.6096596717834473,-0.0069153821095824,0.5967511534690857,-0.2855978608131408,-0.0452346503734588,0.656919002532959,-0.0886611863970756,0.0172621328383684
BAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.350365549325943,-0.3054891526699066,-0.030790951102972,-0.585601806640625,-0.6195822954177856,0.0361344516277313,-0.6984806656837463,-0.8244643807411194,0.0208016373217105,-0.4418287873268127,1.1931850910186768,0.0419332720339298,-0.163687527179718,-0.9029889106750488,-0.0327833965420722,-0.2877548635005951,-0.5789481997489929,0.0435136929154396,-0.3501327335834503,-0.2905129492282867,0.0380212478339672,-0.4011068046092987,-0.1847250461578369,0.0109728779643774,-0.0280257109552621,-0.9991623759269714,-0.0298187751322984,0.0231913700699806,-0.628416895866394,-5.3302606829674914e-05,0.0108449971303343,-0.3045658767223358,0.028064040467143,0.0176148898899555,-0.1929119229316711,0.019948948174715,0.1996081322431564,-0.8983376026153564,0.0849224179983139,0.2681031227111816,-0.6332898139953613,0.0191165041178464,0.3975721597671509,-0.3400299251079559,0.0005051437765359,0.365939736366272,-0.1404368579387664,0.0167365670204162,0.4491876065731048,-0.805942714214325,-0.0333627089858055,0.5117621421813965,-0.6169876456260681,0.0231038611382246,0.5932400822639465,-0.3562134504318237,-0.0183299481868743,0.6752499341964722,-0.1653254330158233,0.0021379732061177
