label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
THANKS,0.31869321833128594,0.2722794972732867,0.26685593329074214,0.2564622343524298,0.28103274850287385,0.31816160742125366,0.2641291948984258,0.36354454597319363,0.2679734487981956,0.3303639563921512,0.3702028911242418,0.20176600563118224,0.249007405133677,0.2885395212507543,0.26972545827038574,0.4104812362323199,0.3406504793811897,0.20945523970447244,0.306589452799026,0.4198080207433369,0.3898947846413674,0.3691986271939145,0.26764000743658506,0.31980511368376835,0.15472354515667125,0.2734962256239137,0.4151224856572159,0.31804549172808205,0.33402282517652065,0.3540177912666538,0.24915453019563955,0.2628614219248839,0.2860717872667535,0.34705490670788325,0.3252057832788888,0.3098972231094432,0.36162838483181425,0.3255845730502766,0.2269536126383258,0.38717090641898194,0.19485370127319984,0.3031590499811713,0.4391618910672177,0.2768269449523376,0.2504630048318802,0.30064591571416965,0.25391329321464684,0.19561532263765638,0.3972759365103872,0.2139813000362337,0.3457876788543644,0.33591488464781144,0.24504104691004017,0.3617949510744259,0.31692229596709276,0.41414340565290986,0.291426722145916,0.24857399869410804,0.28362690284791675,0.33182001008939993,0.2269056373916417,0.24333903844079563,0.26517661286703825,0.3016316012777592,0.35013517151940327,0.3627866557576286,0.3224669239051326,0.25042443934031117,0.3385740693279467,0.24300939536935195,0.2879461998268589,0.3511660264338601,0.3053877288874487,0.37695611185115063,0.20725947431992392,0.3538424150162958,0.25653992354457356,0.2688496616067372,0.3755648246586251,0.22277815937795686,0.33983727632234584,0.2871614319044762,0.27874737681492884,0.2897274253072664,0.3347163362589989,0.24930999835343892,0.2899065482360405,0.35060983573957716,0.29253419768970296,0.2628767792427118,0.32174332709072423,0.2745030551503572,0.3147729124103943,0.22188903239371213,0.25053747010911165,0.37527069910636335,0.3527436802135208,0.4022474560614524,0.2842145149108697,0.2809427075731936,0.32404675132214145,0.38884848008672923,0.22337409408087847,0.24147680060885596,0.35544386669346256,0.2867944499983499,0.28893375737375515,0.16929919762258622,0.2971093092580134,0.32956906014940995,0.29113172222673317,0.32056059866163034,0.30635617189345093,0.21613192955764066,0.2801072425527871,0.33190648634184516,0.3057600452346082,0.3922556745461326,0.290000316656662,0.23994524062084896,0.3033250735017217,0.30521031096048046,0.28904720457693805,0.3188947518466287,0.3392418331771352,0.25622216199826847
THANKS,0.3263648803462994,0.23565683422196237,0.23983378809833256,0.29160212978044686,0.2640834638656069,0.28580568704124887,0.29805458572756705,0.3337555302207651,0.30206966228867616,0.3998801882599855,0.4167132786685579,0.35705835125227636,0.3346965892132493,0.29694590535193066,0.3231542994635343,0.34284447926737105,0.2460945347198829,0.31279228911697726,0.3504128656318052,0.27286662509706655,0.21458408656705913,0.29998207508706526,0.30164238500617857,0.27955208301644296,0.3078323079081945,0.4475337396242368,0.2867237821544413,0.35369963975838525,0.32641969284705497,0.29132481308558383,0.2781380011087882,0.3390838012830538,0.27676152015896055,0.3222036880223129,0.2943603169327731,0.4006139409143731,0.23715920090612297,0.4178284323405028,0.3141125559865894,0.27673181890321896,0.25291926238633267,0.3272138585806588,0.27805437751844125,0.34710030560020105,0.24556677395657348,0.2617565575563185,0.27388701314925123,0.3037772386125269,0.20510233180939003,0.42397088259721777,0.2883539002855348,0.23566365386728333,0.3926631756194834,0.39704029233274957,0.34609219875896624,0.31974530042053406,0.24249504947088962,0.3140485389244183,0.38256895429477367,0.26106842411918296,0.312517195249548,0.21110644728210504,0.23016830614427086,0.22060251606406467,0.21102437843401944,0.3581846415755263,0.3175852207255796,0.23253856237669945,0.31183420205510143,0.36965080455215127,0.396472220174181,0.27870206515133994,0.3746554763122737,0.2981465165082093,0.3104694860324349,0.26079513212654526,0.28241605619100785,0.2921879946618742,0.41479581332037896,0.2889713810891751,0.2808999467065912,0.22734097996196218,0.3171725200262469,0.19688202892951429,0.38233703352506493,0.2695153486571231,0.2406297157831523,0.3175260553707623,0.39716206389509884,0.25228393592726445,0.13761798138928055,0.3136309831805806,0.38015147450279824,0.37330065877111923,0.35841898806967204,0.30840505165872295,0.2559243774708355,0.18946548516337816,0.31080350513095145,0.3691513128358928,0.28805174791831784,0.30270720212249386,0.25771928291782015,0.30567582920646447,0.2820112303249326,0.3140451312587479,0.33005425571583175,0.22035402719717145,0.17407836654339073,0.25568143736259213,0.35904352004294005,0.2666853432900806,0.24565432793144162,0.2794482229516087,0.29021119676978113,0.30267290992817425,0.29698163697447627,0.1811615230932248,0.3336664251222855,0.32124545578875313,0.23286238705119056,0.2806075718778036,0.33956866909690087,0.28406573668560153,0.13012525845535347,0.25137447108087535
THANKS,0.25736761427119054,0.3503461967327116,0.3284517364199757,0.17746616401747278,0.2608683861611716,0.3239224607268429,0.21786582676358834,0.3659997331906067,0.24341714325646116,0.2925397012949421,0.40258915893758535,0.33523054847634115,0.36763547930225204,0.3112701764434965,0.3203138295774943,0.23257602538186967,0.39292953615116955,0.366137419341587,0.3459533833284219,0.3402022911269003,0.2922974850272558,0.3147178257360776,0.2847489542737995,0.2668064793192577,0.25694309879518035,0.340964743478778,0.36929358506403875,0.27653834338101607,0.28172096685994785,0.3245937234140954,0.23414259818505453,0.32919469746982793,0.3078064510613745,0.19440775691123532,0.4194105715294863,0.2318507790630132,0.31629132562060513,0.2481294530494828,0.3239689278307267,0.28631754813848614,0.3784066622358418,0.2658748603596265,0.2647847675098674,0.3295479216121698,0.4346717938659417,0.30817664363197317,0.2111336541895797,0.27462462440472246,0.28999298969859955,0.34484988222296026,0.2950304204577021,0.2966314865599198,0.3357612220858212,0.25969106010222276,0.3350767613839437,0.24720135924446365,0.2958073602816287,0.2500053658000054,0.3036533223153339,0.2410965312559902,0.345350307591043,0.2923453975388446,0.4181247903931495,0.4063474931350237,0.3153220165779877,0.259730914978345,0.2964247060382213,0.3377084301015665,0.36689868860162056,0.3513188528397909,0.3615893973042819,0.22654691498213825,0.26961585230958207,0.12736907959368246,0.2784653288117914,0.3147246843130033,0.3171839572393442,0.2753654484927998,0.30205182188231927,0.2838754365413916,0.3318805488418855,0.3596874574833496,0.2743890282378719,0.3367232695499209,0.3005633121202514,0.16581536920410495,0.25783568069549034,0.2585008766263058,0.2869230632418406,0.2853805678116553,0.405199024499151,0.32001880793225557,0.30007187346277037,0.20214269728771944,0.2923193227477496,0.363144638635444,0.2773384360774005,0.3667245603905027,0.36736012731545786,0.35325127403477086,0.35760337276224247,0.33732258403525256,0.3569317492445675,0.3292681621879201,0.3314418996206782,0.35021929499986726,0.2848422870802457,0.23644442392994294,0.3956652804148856,0.21864994472036842,0.322667854319624,0.22108355522800205,0.38349521880697635,0.394432455967174,0.3094502929373609,0.28368450790220745,0.27159775100416883,0.25918344905198437,0.30604658467602314,0.30042275998364903,0.3364342427500671,0.3606702270181277,0.31796029504544004,0.31424618007219646,0.3958315564641036,0.27098323732173174
THANKS,0.36048723521085824,0.3584599264932291,0.27564947168655174,0.2508214908838744,0.29164203914814824,0.2896416670168859,0.32650477624135466,0.4358664861771674,0.4004217058156618,0.25528694368247723,0.31790338118466654,0.2777394426780171,0.20526987481660713,0.30597435389517236,0.3213311275902513,0.3068816993221802,0.3512807036484574,0.21494641193681097,0.32369031426610745,0.3524646632841712,0.1637438368090745,0.24935219784071816,0.3453936492208017,0.21292548544775497,0.2626568327539398,0.33601287578241257,0.2994291095989489,0.24611804191495482,0.20601763832197592,0.2481207256253594,0.3642331277983933,0.21546807651953753,0.23030010409488944,0.2751460456900457,0.24326075461472849,0.2835528053590315,0.3275943795790225,0.37716923706928945,0.30386072244139994,0.3094179145634155,0.20203324883104914,0.334126658394158,0.17363949082429336,0.329576910888219,0.37019755025435575,0.2555582450605381,0.2239134341919397,0.34817310685481934,0.29386720988806847,0.13170735220083452,0.36477694644662106,0.33551710652153455,0.23758767159839306,0.3724219946220585,0.2620963235223736,0.34745894977728337,0.24394424411760998,0.27360594975803004,0.23870959059340646,0.40573317620410587,0.3256634925392636,0.357741318866356,0.3530067209524206,0.3088247098550522,0.373777628132676,0.3029122127142611,0.33369640317799987,0.28613217112227646,0.2923198864990465,0.25716341565400014,0.21946509891794563,0.30442286323931134,0.3868384286061189,0.23937654047601412,0.29194870615415286,0.29757098312823405,0.4999758577832122,0.331954598158166,0.3473681240436334,0.3783096404601669,0.2729238134757771,0.33345449580754244,0.40314815787674674,0.15772862638062876,0.27891696161983387,0.2516096550309245,0.28616236967006964,0.332101882555668,0.27425387792441913,0.4064903077979215,0.40210824468704454,0.3065016261163415,0.31327428383716877,0.2771644237147643,0.15810100187203568,0.2663718654398771,0.2881859590528307,0.2897617622437444,0.25214616645461085,0.3004495327404902,0.32862617718773907,0.28479820842827847,0.28224444721901354,0.265798671326082,0.32072723730427816,0.19760292207742305,0.31903718052924457,0.34806027435577547,0.3466906041563399,0.269340831951303,0.2665548992230486,0.22860208349137778,0.253264311079762,0.4331552510309771,0.25653131936292617,0.27401026507869547,0.26869808276011553,0.27736830565054815,0.22213095867832133,0.2413333916781435,0.35297782754403284,0.29781419576134094,0.29268791397306776,0.3352046947160192,0.42620503628616,0.3649195961367904
THANKS,0.30411238791908457,0.2482334485328841,0.29202746279393466,0.3587555788775498,0.2750834305900014,0.3076688665335644,0.31666358838531017,0.21923318935844774,0.34900166505869523,0.31277534074559316,0.24780603852597785,0.21180575918949923,0.2761917179228909,0.28654919278692426,0.4365491444657306,0.36368787120086704,0.26471196417531984,0.45561527112968886,0.2508039308646509,0.3176728010658658,0.2382650283215307,0.3560538486633172,0.3361796062940195,0.26957499604915186,0.34381619631868393,0.2868308115714277,0.37928767904091015,0.2877727272453064,0.2831662086729409,0.32414618682084767,0.35076178409009273,0.209189082093134,0.3330622699764562,0.3692672235034439,0.36219433245625815,0.23743029215726735,0.3846326349369814,0.20160788808082092,0.2387996494464129,0.18064797503566393,0.26995410774785966,0.31274667653838634,0.2824502254035057,0.2607551540447741,0.26266077187930814,0.33894908377823707,0.3203656213462601,0.40912061538148675,0.31953280380057586,0.3141314176284906,0.36385829725734464,0.2720158510087105,0.3536582334734326,0.25872344983982065,0.3303735254096573,0.2286986153275804,0.3563148973015015,0.2342559625463312,0.34066163722870163,0.4201559980955154,0.27905532036116115,0.32090733826809825,0.25163991557962906,0.2753388583720171,0.34532415247060366,0.2771949048394244,0.2807184754562992,0.31091238611555716,0.2607621217280657,0.3604824296591521,0.3590864782611692,0.2793203172420113,0.30335885131457063,0.2800770607241627,0.34026145181193146,0.3373543462104652,0.37437812465165327,0.3118406554338755,0.2554502622456423,0.2420198820922488,0.2470867379889658,0.253688039172641,0.2173705520317047,0.3847121767479566,0.22206867259517088,0.3549535285171356,0.3486879532140148,0.37087315171652646,0.4230979467366217,0.37225219093001943,0.30773570177094334,0.23162032602110214,0.29297637288022943,0.2382024294897488,0.18790370054172606,0.3739891326756622,0.261035943880288,0.33544374438598373,0.34768899994928765,0.3000935183544663,0.31887063269754695,0.21598910254800763,0.3192025410532884,0.2818260981958766,0.3128146743735633,0.3228881395842351,0.2645363708275809,0.24157033298294203,0.16253483449953532,0.3031208126974699,0.33598999580587774,0.27091676842660123,0.33933961303595545,0.23940016478909182,0.3443497251342982,0.3007048314450113,0.32787290884675274,0.39841362456998697,0.16460010652204113,0.2670645191309377,0.3728849789767535,0.24273136033025672,0.37099663569958063,0.17291040214713047,0.34244637053710636,0.3058727008008971
THANKS,0.3026921820042745,0.3083782345750399,0.20766983056021732,0.3066924042794901,0.2504981691517557,0.2079361941285157,0.21931435681203476,0.23744386713130144,0.2683157823318687,0.26046774204698286,0.2904997003155313,0.31233766459106765,0.34766080999498544,0.3216926184194968,0.3256853837853218,0.2506526247670843,0.29984432684871964,0.25860119676566995,0.1967786530819366,0.34586984981351104,0.35771676272871733,0.17895318519876968,0.38293426138097714,0.21587608590169843,0.3134170022709422,0.32935197523660836,0.22188475967914323,0.25836932554724124,0.3743930624328161,0.3520557998894033,0.2327550934752849,0.3329951001384807,0.23610584605246393,0.29984835518056446,0.2701587770704526,0.2856124502096178,0.29568947596174533,0.25322943595190145,0.2758066434730813,0.2693312987095033,0.2642715888301013,0.39524334573809683,0.22129474356295026,0.24951408054361635,0.2790310309888626,0.31485163621622475,0.3188510154586523,0.3097672562070847,0.45560379908220694,0.2655909557385548,0.33023509841600396,0.19913971931725172,0.3433007091135799,0.2693433439802592,0.3739461698279154,0.23950207359360892,0.18134699419550931,0.3510478958849976,0.32696598101579527,0.2375393908177517,0.27790563620535663,0.27313101738172624,0.29079128111679503,0.26591293076895006,0.32070315846420494,0.30895052997667083,0.3524465871007247,0.26532490426522937,0.41073520510171635,0.37756188696304055,0.21660069193600018,0.3407165772501471,0.18831302669485195,0.16891866037230624,0.2434921504398513,0.2793945001596775,0.2651338465209932,0.3446494481368976,0.32681483965441255,0.359254102619452,0.22844295872926762,0.3712555260079262,0.21839372811128258,0.3517391397011348,0.37589797848842055,0.29386000773588844,0.3461911889177046,0.28904105116760653,0.30979814182644844,0.2853686046085788,0.31446373386432547,0.3781946607558925,0.3116104222649005,0.3002951731431788,0.27654075693115243,0.3407562730121343,0.24271511941367785,0.32059643996104703,0.2724305625564671,0.27114658142633136,0.3248031138136624,0.26925073416056156,0.3942283921522063,0.29194233597384844,0.3433405059412366,0.3179677220390599,0.2214278759306745,0.28209026653925934,0.44167382729051186,0.28248214158545454,0.3669215252166315,0.27504139307590886,0.34153173308310064,0.3271414935330573,0.39396971675331155,0.3280523861603942,0.3690298375527745,0.2507839603787402,0.3312584647162672,0.28919729563136265,0.36768402712864307,0.29474468537893755,0.2165472578463398,0.3184201524552102,0.3149149409026087,0.35886830011510784
THANKS,0.38845273155051313,0.25115626489790216,0.254073442215606,0.315437223582515,0.32095848943207433,0.2954287380352216,0.3134766235336005,0.3204193009078551,0.4057057781674266,0.23055826083394942,0.2636888567434025,0.2955871357994573,0.20803602109019953,0.19255837499334189,0.3552441643501323,0.27362280029028946,0.23318959353561208,0.2160737949665647,0.3307933489239846,0.3777828827493641,0.36479808805841457,0.24134022957749401,0.31810607959086057,0.23835522706761728,0.3152671112469033,0.37622900591048397,0.326044447707347,0.24971603490948335,0.40957919154480193,0.3178296906374155,0.39131259869443613,0.3303235788466893,0.3045621030428013,0.42746002914867043,0.36284611376867915,0.17413566870192992,0.3125334188153661,0.24551680611601154,0.3211912904960655,0.24335113426058935,0.2247638728145242,0.3093267279921007,0.2992826344225432,0.237355894151173,0.2879062350264878,0.2108729997778454,0.287969136897791,0.3579924125111614,0.31978335151681625,0.25636417076698104,0.3205316613106531,0.3158274690257268,0.3541767309153558,0.24810767023619804,0.31858910964009957,0.20764623402397758,0.4031344207262373,0.32720598840075493,0.26886357269076466,0.38924169387906166,0.2783366135939357,0.21337003411102767,0.2269206324385888,0.4229567200673433,0.31557030598883357,0.3499282419381739,0.27212482709122515,0.3002242866479999,0.32044795497765044,0.28076900926729104,0.3198120880827868,0.2327661021547489,0.284769149870112,0.34355493193109504,0.3271878453663642,0.2837252534152296,0.338355749288185,0.3122055930485394,0.32141876550102516,0.3606737159359063,0.2870146564100023,0.3613017948820917,0.29862194759767674,0.3209470543513368,0.34708452250612115,0.32411236176405467,0.3474296454673162,0.30988015320871987,0.2233339641341031,0.2853554007438992,0.3015479249117481,0.2325492110000571,0.23277135513617517,0.26268913066946176,0.3409981005909155,0.36810433335294845,0.35199759032433914,0.3202949742528968,0.3245606668911625,0.30870542625564595,0.30388342167919064,0.3071772630160449,0.2598424177982226,0.32718502126058885,0.29884977627158776,0.27902437777886546,0.3526489440014803,0.20748928402653344,0.25648026717626343,0.21600010736590822,0.2637804065303788,0.2681952307048277,0.19098518783989746,0.26965832641694554,0.2407374844473526,0.19588686466477656,0.3309988095025463,0.28724986686227094,0.2795372756182333,0.23463943487534739,0.2483373061711953,0.3221337422123719,0.26671200099958303,0.30237457345361085,0.2028531684587052,0.26637583243356217
THANKS,0.2590337451833187,0.39883173208522976,0.24667196530557067,0.3133752567477751,0.27154058730873465,0.16495282197705624,0.33822164815700034,0.2557388682345121,0.24084819831047516,0.28619146940853357,0.3351693279173396,0.2814234848677573,0.4397514310504435,0.34713087426009615,0.2914906736510234,0.2778508301920089,0.3418401439012064,0.3126063254713684,0.2660211101249604,0.2659448833271263,0.23379938989688448,0.30356873920229865,0.24222422239133617,0.446847448212927,0.30327194971725224,0.2565415845358603,0.3110583654849761,0.3227232928433677,0.24852579090627777,0.3092420631497405,0.3010967600981343,0.25605021899879155,0.2946878888245005,0.27802314391777116,0.3444094806040419,0.3042650892112039,0.43976254227515343,0.2612857262332813,0.33877674010564646,0.3621494538576975,0.3150585718474298,0.26255287668183735,0.3200650719512667,0.29733967851053816,0.2753309425980681,0.31966636356933736,0.3776700647430824,0.22202063848450432,0.28405546481331956,0.2760205745234173,0.3378809308299128,0.326464354243861,0.2273592905308663,0.3766347267023745,0.26615961958502116,0.2786976316174111,0.3296095167679491,0.3884302420986515,0.3769246108009951,0.26924887086520766,0.39972830441523954,0.2091908399927223,0.26058686676300297,0.15624508746665217,0.264049365096426,0.31309261049764486,0.31529168445604583,0.28468155283404845,0.29353571689284286,0.2679802328448356,0.3293820825902046,0.1872204712831498,0.2892324608355888,0.23808589389608145,0.2171372818342292,0.22541417334106073,0.26513318845363026,0.29166503039615915,0.23130140640713492,0.29937570567071153,0.31621543195933827,0.27594277597276623,0.32984621753996113,0.3851409090399179,0.26481965268251423,0.2878518705600243,0.2903350569343777,0.33054225360704526,0.26494749349871605,0.357921597890589,0.3371074310313247,0.3146911229539751,0.3845028813065381,0.30113467674022687,0.367336707856565,0.3628186306542709,0.2639847598950837,0.22053405521094327,0.3083475442629721,0.29429192983339025,0.22500170342959067,0.3434580798891724,0.33487597849699624,0.2673659250032736,0.19998635174670218,0.2924178694015237,0.39965535809653957,0.2620725441524691,0.24227853514318992,0.38212875566505733,0.24827296870218102,0.35879679492013794,0.3773121842906053,0.29647785858843656,0.3342731172627529,0.31041498413974505,0.3395859580595517,0.33304165893202176,0.2229600292280586,0.21053425092974454,0.3990965177373814,0.2088945428872921,0.24808038205869581,0.23413174261497413,0.334568506864805,0.29085246297293077
THANKS,0.26328861542155974,0.3212282799542097,0.3279531242821576,0.26601120687370894,0.29302373441089485,0.3046289953747257,0.23883030792992188,0.3742805029199015,0.354259922580914,0.3727277103464502,0.3278299030153323,0.30986274794636337,0.2958111659474293,0.35413580776851955,0.22991695538499937,0.40968938824374757,0.2361558874947921,0.3747916896576536,0.2041546110634855,0.3146619607367996,0.28117492852159043,0.3136391520861218,0.2623088779183243,0.19733661024169696,0.33626841079197467,0.26425961965587086,0.31655787419551457,0.26340531259166344,0.31313371515053445,0.358603300094759,0.32722910114464815,0.298035872822457,0.2924410049711276,0.4377973027213568,0.2817263904029778,0.25254320193011115,0.20643648730618977,0.37104119228365584,0.2693707832359778,0.15865790906778773,0.23411616466256652,0.30245470459732365,0.3804652466872794,0.34812235598937796,0.23314049695985833,0.26720489668264524,0.3418184266591686,0.24427073871918764,0.30567565571859195,0.30186202927116107,0.22732483006360382,0.27304658886734007,0.33914338205454564,0.33579793756859044,0.26072684163004417,0.30070753902209124,0.26150124141336784,0.2622478989889471,0.3477736495132408,0.40280289341050735,0.28975456841507363,0.31486093862716497,0.25257585654321546,0.3176688000456889,0.22970981759479006,0.23825684646192358,0.25773948361605226,0.3095453477012682,0.3066917592999352,0.35748032599313023,0.3021126096883951,0.24949441550021748,0.4183242583542046,0.25641904794329373,0.16027309978206172,0.24016765917300606,0.3988482554452661,0.37919213471163954,0.2094435068050072,0.2773017693277932,0.2096844709175365,0.3573063336282051,0.31427190962244894,0.3298431647974375,0.2897148278467379,0.3129266395119771,0.25946054253150824,0.28688633176178113,0.22351046947041858,0.40259393572441227,0.21180845210369142,0.2914934721259127,0.3432454284384727,0.311137871024963,0.2718487047512402,0.3656572874933402,0.20802857729353785,0.2107612275760774,0.2667750716702564,0.2793785217066976,0.299163806715743,0.3962015231318453,0.3746378528681745,0.30760420922132514,0.4013951426929506,0.1507796566989384,0.25875454302309503,0.3423804070225187,0.24851200695567802,0.3266626805639612,0.35444134153412316,0.3313834472505425,0.36270514348508437,0.35993877509829847,0.2732019894004524,0.25014054746517533,0.39796908700289424,0.2517418050192171,0.29313882727384993,0.300002706690809,0.29428611285686074,0.3031487168602959,0.263964825039365,0.36441415959327716,0.31078494750232355,0.3078507516858259
THANKS,0.3487844260040064,0.3575219594260758,0.192757391226603,0.2829197615253727,0.21202765867894507,0.3945039219370479,0.258452181165481,0.3392491498221954,0.2546680279808945,0.1952218682417251,0.2642115519949262,0.3052033763340928,0.4311979852970179,0.25222923952355475,0.31265660320317606,0.34062779965543954,0.2749454760474904,0.22735847911954932,0.3368379523856728,0.3569562472792599,0.40207769646902874,0.17958524368654527,0.34201138961169075,0.314994327492379,0.3637007969676163,0.3038887868607203,0.2673914216397715,0.19064152892779196,0.27858441060416367,0.3211492933699829,0.2518307143599733,0.3047207519790813,0.24633098200610518,0.3873132453974049,0.3981927331543966,0.2013767681366125,0.3184586661934149,0.21440089622634917,0.3147915442975166,0.29784897167870394,0.27102273910119135,0.2993781903544525,0.4260829825276482,0.35590596303888544,0.35785386150513354,0.29359710520074683,0.24897413241748317,0.23357742692051148,0.209063307430071,0.3314785599551956,0.20444007753220383,0.3089926107724702,0.37858704481215405,0.2711277589553985,0.3404033325151766,0.2894220722749662,0.3168168975610174,0.29522157247562336,0.15825016107185866,0.3043939627496399,0.2986481368934901,0.28791302202440416,0.3047910958392372,0.30886273647995416,0.35507269188670587,0.27277468575035524,0.26852550102177136,0.40244560737635793,0.24058216795218285,0.24024889293335067,0.2935906259726303,0.30204828102757025,0.22953489882659286,0.21314072033470613,0.32704122639754946,0.35898129929417344,0.21800631068685328,0.36998368456325526,0.3479044679249533,0.24143641166096216,0.3169148257954086,0.42449250682655537,0.37988565774557026,0.22710896627088073,0.3223478713987766,0.2457795303944831,0.33859124132377927,0.3213406864728762,0.359150468320399,0.3403506412845962,0.40832444428865133,0.34499095374336997,0.23238405901761328,0.2698909104479092,0.25875683607164457,0.251572830932209,0.381243960185701,0.2872515196958666,0.18864090919734233,0.3308805003522416,0.2911637555953388,0.19333130857526334,0.37283767467312934,0.2936324703704448,0.3041078812876256,0.239646625807706,0.35430862434548627,0.3318379603998876,0.34631639619540633,0.25697573539680635,0.2863241868924011,0.2096972185026653,0.31112611071927476,0.34683201715199724,0.3790711416575806,0.3656320469148368,0.34747726508383375,0.3321181300377716,0.269598844048933,0.26302043583703966,0.29686975003704585,0.4004573800147835,0.27629790973568247,0.17000125592945678,0.3276256979854047,0.22595123168635678
THANKS,0.3602097624093766,0.39636095055361176,0.30322424529826963,0.32531010068672217,0.3299969203641593,0.276200504229102,0.3260181112960213,0.25934412134923723,0.2094085448355068,0.3037016011152104,0.2593169319595939,0.3727155826304392,0.18868081481162485,0.2817414229525113,0.27645033888977805,0.2719850339760664,0.3127874165807646,0.2418084116899967,0.3646304661281299,0.37622119587901626,0.2999084645893687,0.3795356811369265,0.32212616539271455,0.294785842041196,0.35597833622607244,0.3980072561089181,0.2957544573708605,0.20712618646027603,0.28206259791263827,0.23235687058897792,0.3538390649035529,0.2825158513611481,0.3434814910542878,0.3186863779901998,0.2911355479345952,0.34088267984707527,0.2875716775366779,0.3273781476954812,0.34349365164981155,0.2765194614175811,0.2825972807216044,0.2614101038656993,0.3205547248984924,0.19324260202246513,0.26087234962194183,0.34857388831667535,0.3727579115519006,0.3724745015714239,0.32916482218869236,0.2063920419323334,0.1861670320662311,0.21310908245283364,0.3099869318535094,0.24487751844575875,0.23702474937432477,0.27377173914708713,0.3059479735399684,0.28220078090297795,0.39010122357392374,0.32580939059853253,0.3438631588436465,0.2265969282936623,0.2887604523045014,0.24781592188900628,0.24701259636588324,0.3515872911643319,0.23275726957699563,0.21568013774821823,0.2045844718685121,0.35138089397560335,0.2716995991174188,0.3718697470797244,0.38864798810007356,0.29328136374203945,0.37915012191935665,0.2724086381044604,0.32402993113623896,0.28868154484850017,0.259062336073361,0.23791392455059004,0.2594770506003694,0.3836075583277134,0.30253653144309367,0.3948986233322697,0.35037618558493305,0.3082747133064732,0.2916540111661408,0.19856898080894003,0.350527397470143,0.1816037592246773,0.30239138276696453,0.4160969833962165,0.3629044289231229,0.2702515665447515,0.3807761031881177,0.40599596960167783,0.31995307077434754,0.3195880155208307,0.1895203567192923,0.4495179034743253,0.20606401713030864,0.2837876057739177,0.35095407964900116,0.2956933044970025,0.2360593163339993,0.3271813409138221,0.26425579141412314,0.34639606114058075,0.32702832283515404,0.20045323587282385,0.24102103353211962,0.2749193870409436,0.3407664745575062,0.3364616808983778,0.19359421557858852,0.36461395245333933,0.23363926906166083,0.23454177855801212,0.1966074830288152,0.36237443079786896,0.3058499829084227,0.30859296967275923,0.36541049001757214,0.25043318336846243,0.40783806206291984,0.405145397658518
THANKS,0.30347822538402264,0.3768231647596341,0.3133935952671574,0.3224891299043818,0.3366844225797629,0.2627158307361347,0.38396202516587435,0.3514934596567832,0.40799076850215255,0.24584824510317319,0.31024224796932354,0.23230330467511703,0.34233720707952875,0.3398946417961967,0.32978099770111885,0.1354265472306475,0.2954039199678775,0.2811479823614659,0.2702092796245407,0.3779627156414548,0.33717185579848863,0.2734887450946057,0.2826104501437223,0.1833565479408395,0.3364010853132564,0.3264754903935804,0.2593116422464843,0.2720197826362222,0.3451659558490757,0.4400631126396437,0.23055142822262947,0.21711779613749468,0.38288587201415625,0.4011598098371926,0.280512019298045,0.2812307716122182,0.3068111067951851,0.2889447821934677,0.255317770717828,0.29254660551290596,0.33372918469386736,0.32822586616636285,0.28909507811930685,0.22903661905887057,0.24815443897670286,0.3147069060404681,0.23773851512992683,0.31303793582864736,0.3600396039658401,0.28054189657038914,0.3894113198941441,0.35706056990593704,0.27327342115269004,0.3414586289035159,0.3907526644284329,0.15117549964249477,0.24394190880910718,0.33375514258910544,0.3139336451972498,0.1965255016519093,0.33579323585020066,0.32253245917073387,0.3236174344540529,0.2988114939108287,0.3216856737059954,0.3127824337040442,0.12745014928936055,0.28260361613268176,0.22264321791767366,0.16109056629650148,0.22665683363887912,0.3153114976127008,0.2516885544623928,0.35128419506236536,0.2510520992164218,0.3082639298443864,0.3866961198025424,0.23629701246296428,0.40488758655339024,0.2358520584394472,0.41006112491467794,0.2955817100527845,0.2145081344689596,0.26511444342629187,0.304148889380774,0.2652035632876214,0.26510706382509175,0.4121566954983703,0.268439014876509,0.3403167492627306,0.27665258020120576,0.2510826840659352,0.3139382291309409,0.3108779040183266,0.20952189546908476,0.2788393250013465,0.27548012207040323,0.334391245107034,0.3215963920870655,0.3686792068433713,0.2962476737728223,0.3187083572890701,0.21540775445395605,0.34918605919400025,0.23513917400221732,0.32805598064099944,0.3430403951135909,0.3601631504969945,0.3356245706569947,0.24431625505736596,0.300007780841849,0.2907628144169398,0.31987899872003467,0.20589847281353407,0.2840562300376043,0.27522140331465056,0.28498279412087296,0.26987514855705863,0.31120951800994345,0.17745167483494073,0.23853412249288802,0.18033026574563707,0.3329506792035099,0.1861741245518961,0.32836398684194473,0.3067671600605501
