label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
X,0.0,0.0,0.0,-0.26680028438568115,-0.10116350650787354,0.014685090631246567,-0.4677394926548004,-0.2563720643520355,-0.04495314881205559,-0.6205538511276245,-0.3400566875934601,-0.13266557455062866,-0.6988635063171387,-0.5540591478347778,-0.2186916023492813,-0.3030204474925995,-0.9826438426971436,-0.017523441463708878,-0.4306882619857788,-1.34366774559021,-0.13933509588241577,-0.5586904883384705,-1.3561687469482422,-0.21939288079738617,-0.6533327698707581,-1.2528769969940186,-0.2578125,-0.19933444261550903,-0.9753649830818176,-0.09449279308319092,-0.49343499541282654,-1.1063296794891357,-0.20881260931491852,-0.6184280514717102,-0.8370616436004639,-0.24130062758922577,-0.6299437880516052,-0.6217648386955261,-0.24641872942447662,-0.12243621051311493,-0.8827134370803833,-0.18312586843967438,-0.415865957736969,-1.0167831182479858,-0.2874455451965332,-0.5386621952056885,-0.7521051168441772,-0.260410338640213,-0.5473338961601257,-0.5411089658737183,-0.2207275778055191,-0.07976260036230087,-0.7295882105827332,-0.27311474084854126,-0.3354188799858093,-0.8235741257667542,-0.3453323245048523,-0.44605880975723267,-0.6540124416351318,-0.3180769681930542,-0.4592141807079315,-0.4816887676715851,-0.27804040908813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2588406503200531,-0.10566622763872147,0.003061250550672412,-0.4609109163284302,-0.2669266164302826,-0.05858985334634781,-0.6171309947967529,-0.3556005358695984,-0.14501357078552246,-0.6869224905967712,-0.5660368204116821,-0.22811314463615417,-0.29392582178115845,-0.9801740646362305,-0.02634025178849697,-0.42338958382606506,-1.3388453722000122,-0.1513739377260208,-0.5558204054832458,-1.3405178785324097,-0.23527385294437408,-0.6550682783126831,-1.224207878112793,-0.2769855260848999,-0.19519616663455963,-0.9761055707931519,-0.09547983855009079,-0.4974355697631836,-1.1024956703186035,-0.21269746124744415,-0.6209261417388916,-0.8275989294052124,-0.24940748512744904,-0.6343984603881836,-0.6041262149810791,-0.2589496374130249,-0.12004154920578003,-0.8844070434570312,-0.17711490392684937,-0.4131919741630554,-1.0152177810668945,-0.28448066115379333,-0.5374716520309448,-0.7516397833824158,-0.2658874988555908,-0.552586019039154,-0.5364998579025269,-0.232656329870224,-0.07808302342891693,-0.7315930128097534,-0.2606509327888489,-0.323032408952713,-0.8303844332695007,-0.33635979890823364,-0.4408026933670044,-0.6684540510177612,-0.31765061616897583,-0.47000378370285034,-0.4998760521411896,-0.2849849760532379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.25799432396888733,-0.10533493757247925,0.006350530777126551,-0.457309365272522,-0.264710009098053,-0.05417872220277786,-0.6112072467803955,-0.3513354957103729,-0.14098481833934784,-0.6928858757019043,-0.5605864524841309,-0.22513212263584137,-0.29870525002479553,-0.9768003821372986,-0.020891455933451653,-0.4225211441516876,-1.3330928087234497,-0.14626272022724152,-0.5522089004516602,-1.3431023359298706,-0.2302345484495163,-0.6503395438194275,-1.2354573011398315,-0.2718169391155243,-0.19808556139469147,-0.9756651520729065,-0.09401973336935043,-0.4931422472000122,-1.1083160638809204,-0.2129712551832199,-0.6183505058288574,-0.8353750705718994,-0.25064629316329956,-0.6341526508331299,-0.6136980652809143,-0.25964048504829407,-0.12078231573104858,-0.8869876861572266,-0.1799902319908142,-0.409699022769928,-1.016119360923767,-0.28973647952079773,-0.5345979928970337,-0.7507238984107971,-0.2724277079105377,-0.5498123168945312,-0.5379716753959656,-0.23926584422588348,-0.07567532360553741,-0.7381238341331482,-0.2676771879196167,-0.3214918375015259,-0.8263975381851196,-0.3457919657230377,-0.43860194087028503,-0.6606540083885193,-0.3283442258834839,-0.46558183431625366,-0.4932389259338379,-0.2960311770439148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2592654824256897,-0.09972639381885529,-0.001375800697132945,-0.4666006565093994,-0.25910449028015137,-0.05994313955307007,-0.6265163421630859,-0.3558633327484131,-0.1406082957983017,-0.7037809491157532,-0.56630939245224,-0.21657317876815796,-0.30148181319236755,-0.9773962497711182,-0.021021107211709023,-0.4362161159515381,-1.3328022956848145,-0.14214423298835754,-0.5649718642234802,-1.3343639373779297,-0.22592569887638092,-0.6627917885780334,-1.2152457237243652,-0.26693397760391235,-0.20649030804634094,-0.9750444293022156,-0.08154809474945068,-0.5042399764060974,-1.1125084161758423,-0.19229058921337128,-0.6223443150520325,-0.854803204536438,-0.2307092845439911,-0.6364485025405884,-0.6328722238540649,-0.24219341576099396,-0.1350424885749817,-0.888227105140686,-0.1547103077173233,-0.4228231906890869,-1.0142637491226196,-0.2549123466014862,-0.5468205809593201,-0.7621691226959229,-0.24185197055339813,-0.5698515176773071,-0.5473887324333191,-0.21346047520637512,-0.09689347445964813,-0.735207736492157,-0.23008839786052704,-0.3354601562023163,-0.8203710317611694,-0.29804420471191406,-0.4555935561656952,-0.6686823964118958,-0.282926082611084,-0.4984983801841736,-0.5068892240524292,-0.2544983923435211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2569984197616577,-0.09894862771034241,-0.0035647305194288492,-0.46558478474617004,-0.2744617462158203,-0.05985347926616669,-0.6254547834396362,-0.377170205116272,-0.13636226952075958,-0.702713131904602,-0.5769224762916565,-0.2073337286710739,-0.2972295582294464,-0.9780668616294861,-0.026145756244659424,-0.4414827525615692,-1.3357280492782593,-0.1428573578596115,-0.5779892802238464,-1.3313078880310059,-0.22020281851291656,-0.6769859790802002,-1.2083786725997925,-0.2568422555923462,-0.20761840045452118,-0.9746819734573364,-0.08300422877073288,-0.5137922763824463,-1.1198264360427856,-0.1917770504951477,-0.635044276714325,-0.8517499566078186,-0.22480353713035583,-0.6485713720321655,-0.626295804977417,-0.23155947029590607,-0.14245547354221344,-0.8855818510055542,-0.15174126625061035,-0.4384576380252838,-1.004672884941101,-0.25015169382095337,-0.5573061108589172,-0.7452666163444519,-0.2333506941795349,-0.5731573104858398,-0.5322540402412415,-0.2021709829568863,-0.11257829517126083,-0.7299489378929138,-0.2226688116788864,-0.3571009635925293,-0.813100278377533,-0.28815314173698425,-0.47091227769851685,-0.6509028673171997,-0.26991453766822815,-0.5054964423179626,-0.48415082693099976,-0.2394672930240631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2550867199897766,-0.09465356916189194,-0.011869608424603939,-0.4706522822380066,-0.26376479864120483,-0.07298041135072708,-0.6356596946716309,-0.3638526201248169,-0.1524522751569748,-0.7069491147994995,-0.5661677718162537,-0.22542795538902283,-0.2997085750102997,-0.979263424873352,-0.03298312425613403,-0.44068288803100586,-1.3408451080322266,-0.15363869071006775,-0.5796647071838379,-1.3365479707717896,-0.23418490588665009,-0.6828528642654419,-1.2095210552215576,-0.27264657616615295,-0.21178388595581055,-0.9735062122344971,-0.08621599525213242,-0.5190574526786804,-1.1324814558029175,-0.19935907423496246,-0.6443691253662109,-0.8662161827087402,-0.23539122939109802,-0.6620578169822693,-0.6365317702293396,-0.24321293830871582,-0.14691554009914398,-0.8834723830223083,-0.15191297233104706,-0.4417063593864441,-1.0163626670837402,-0.25374913215637207,-0.5654752254486084,-0.7585441470146179,-0.2391314059495926,-0.5859839916229248,-0.5406277179718018,-0.20815975964069366,-0.11662545055150986,-0.7265985608100891,-0.220316544175148,-0.3609353303909302,-0.8141735196113586,-0.2878735363483429,-0.4752265512943268,-0.6526482701301575,-0.27100664377212524,-0.5109037160873413,-0.4839842617511749,-0.240783229470253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2579071521759033,-0.09412121772766113,-0.011936242692172527,-0.4744443893432617,-0.25755730271339417,-0.07606285065412521,-0.6391173005104065,-0.3529781699180603,-0.15922783315181732,-0.7076069116592407,-0.5545315146446228,-0.23574069142341614,-0.29572951793670654,-0.9863717555999756,-0.03993260860443115,-0.4426840841770172,-1.3541171550750732,-0.16548292338848114,-0.585123598575592,-1.3337451219558716,-0.2496483325958252,-0.6884827017784119,-1.19174063205719,-0.290498286485672,-0.20747844874858856,-0.9736564755439758,-0.09458212554454803,-0.5230287313461304,-1.1157318353652954,-0.21156638860702515,-0.6491559147834778,-0.8468783497810364,-0.25043219327926636,-0.6660556793212891,-0.6170497536659241,-0.261343389749527,-0.14253073930740356,-0.8800133466720581,-0.16157108545303345,-0.44107404351234436,-1.0148277282714844,-0.2650764584541321,-0.5672162771224976,-0.7545549869537354,-0.25063154101371765,-0.5895358920097351,-0.5299932360649109,-0.22028866410255432,-0.11036364734172821,-0.7225782871246338,-0.23142261803150177,-0.3553325831890106,-0.8145421147346497,-0.3012477457523346,-0.47562557458877563,-0.6566095948219299,-0.28556349873542786,-0.5182475447654724,-0.48733893036842346,-0.2558450698852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2631031572818756,-0.078310526907444,0.0020166661124676466,-0.479384183883667,-0.23943506181240082,-0.05772849917411804,-0.6475560069084167,-0.3319012522697449,-0.13889947533607483,-0.7144783735275269,-0.54458087682724,-0.21423883736133575,-0.30037638545036316,-0.9801125526428223,-0.025448136031627655,-0.4464209973812103,-1.3421928882598877,-0.1434725522994995,-0.589493453502655,-1.3281313180923462,-0.2236284762620926,-0.6880002617835999,-1.1859029531478882,-0.26157721877098083,-0.2151447832584381,-0.9727768301963806,-0.08612868189811707,-0.5269123911857605,-1.1318286657333374,-0.18678335845470428,-0.6580814719200134,-0.8847170472145081,-0.2169620841741562,-0.6753246188163757,-0.6636435985565186,-0.22442372143268585,-0.1546480804681778,-0.8810700178146362,-0.1580638438463211,-0.45420220494270325,-1.0072849988937378,-0.24477767944335938,-0.5784510374069214,-0.7533407211303711,-0.22131015360355377,-0.5929977297782898,-0.5373378992080688,-0.18930180370807648,-0.13022759556770325,-0.7213739156723022,-0.2325688749551773,-0.38066697120666504,-0.8026838898658752,-0.2902009189128876,-0.49427530169487,-0.6345360279083252,-0.2656250298023224,-0.5226477384567261,-0.46050629019737244,-0.2317822426557541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2680782675743103,-0.06862599402666092,0.003387514501810074,-0.48140987753868103,-0.23750297725200653,-0.051942579448223114,-0.6401818990707397,-0.3371688723564148,-0.12806230783462524,-0.7042561769485474,-0.5426779389381409,-0.19769182801246643,-0.3115374743938446,-0.973157525062561,-0.027446631342172623,-0.4482188820838928,-1.3499680757522583,-0.1456766277551651,-0.5949354767799377,-1.318751335144043,-0.22154584527015686,-0.6911187171936035,-1.1577328443527222,-0.2554768919944763,-0.22260499000549316,-0.9709452390670776,-0.08782055228948593,-0.528067946434021,-1.1349246501922607,-0.18910080194473267,-0.6593060493469238,-0.8657094836235046,-0.2149115353822708,-0.6702329516410828,-0.6379744410514832,-0.217278391122818,-0.16103030741214752,-0.8763830065727234,-0.15935346484184265,-0.4598662853240967,-0.9916789531707764,-0.2488616555929184,-0.5806216597557068,-0.7245773673057556,-0.22447223961353302,-0.589820921421051,-0.5079155564308167,-0.1903619021177292,-0.13964568078517914,-0.708522617816925,-0.23301979899406433,-0.39289331436157227,-0.7613323330879211,-0.29268088936805725,-0.5016744136810303,-0.5860334634780884,-0.26914218068122864,-0.5246926546096802,-0.4158119559288025,-0.23533469438552856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2679387032985687,-0.08831655234098434,0.001201909501105547,-0.48222365975379944,-0.2567631006240845,-0.054108910262584686,-0.6419966220855713,-0.35519957542419434,-0.12969988584518433,-0.7016195058822632,-0.5541322827339172,-0.19900573790073395,-0.3047703802585602,-0.9812511205673218,-0.02307722717523575,-0.4462136924266815,-1.3426593542099,-0.14222705364227295,-0.5897513031959534,-1.3223053216934204,-0.22317492961883545,-0.6919315457344055,-1.172616720199585,-0.26168203353881836,-0.21760164201259613,-0.9726454019546509,-0.08130529522895813,-0.524522602558136,-1.1209806203842163,-0.1886930614709854,-0.6527144908905029,-0.8506512641906738,-0.22439414262771606,-0.669344425201416,-0.6089873313903809,-0.23310443758964539,-0.1574271321296692,-0.8766782283782959,-0.15045638382434845,-0.45577582716941833,-0.9917532205581665,-0.2455677092075348,-0.5762968063354492,-0.723693311214447,-0.2286195307970047,-0.5914736390113831,-0.4940245747566223,-0.19755615293979645,-0.1381436437368393,-0.7056618928909302,-0.2214270681142807,-0.3898450434207916,-0.7607330083847046,-0.28375881910324097,-0.4997998774051666,-0.588798463344574,-0.26415640115737915,-0.5296757221221924,-0.41513654589653015,-0.23255710303783417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2788746953010559,-0.0792173370718956,0.018980499356985092,-0.4795776307582855,-0.23799973726272583,-0.036771610379219055,-0.6245884895324707,-0.3272007405757904,-0.11426956951618195,-0.6996608376502991,-0.5192459225654602,-0.1884046345949173,-0.30202341079711914,-0.993269145488739,-0.0618555061519146,-0.4391239285469055,-1.3816893100738525,-0.17877855896949768,-0.5872898697853088,-1.3149372339248657,-0.2445816993713379,-0.6705775260925293,-1.1341431140899658,-0.27189069986343384,-0.20521220564842224,-0.9698886275291443,-0.13116446137428284,-0.5117934942245483,-1.1362966299057007,-0.2273363471031189,-0.6581522226333618,-0.8680960536003113,-0.24256137013435364,-0.6753705143928528,-0.652606189250946,-0.2428530901670456,-0.14201590418815613,-0.8456240892410278,-0.20741939544677734,-0.44572585821151733,-0.977570116519928,-0.2970658540725708,-0.5836503505706787,-0.7152568101882935,-0.2687828242778778,-0.6028852462768555,-0.5024058818817139,-0.2362402230501175,-0.12071432173252106,-0.6528275012969971,-0.2827168107032776,-0.3771424889564514,-0.7180624008178711,-0.34738779067993164,-0.4943939745426178,-0.5463659763336182,-0.32318639755249023,-0.520158052444458,-0.3775205612182617,-0.2902364432811737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.3154577910900116,-0.10995715856552124,0.0817875936627388,-0.511900007724762,-0.26179203391075134,0.029762253165245056,-0.6606653332710266,-0.3381602168083191,-0.06294696778059006,-0.7410205602645874,-0.5357769131660461,-0.15797874331474304,-0.33094343543052673,-0.9897977709770203,-0.02631300315260887,-0.46678775548934937,-1.3821386098861694,-0.1455805003643036,-0.608451783657074,-1.3369035720825195,-0.21040987968444824,-0.6935239434242249,-1.178368091583252,-0.23806972801685333,-0.23450511693954468,-0.961544930934906,-0.14296434819698334,-0.5455512404441833,-1.1101131439208984,-0.24501551687717438,-0.6865188479423523,-0.8220199346542358,-0.2531924843788147,-0.6927088499069214,-0.6018705368041992,-0.24865944683551788,-0.17142848670482635,-0.8304137587547302,-0.2631837725639343,-0.4800179600715637,-0.9647601246833801,-0.35172298550605774,-0.6104045510292053,-0.6916162371635437,-0.3017941117286682,-0.6150766611099243,-0.48174697160720825,-0.2571942210197449,-0.1486220806837082,-0.6430473327636719,-0.3789873421192169,-0.40820133686065674,-0.7197977900505066,-0.4338725805282593,-0.5258957743644714,-0.5415100455284119,-0.39012888073921204,-0.5412846207618713,-0.366187185049057,-0.3463074266910553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2966133654117584,-0.09155461937189102,0.038499463349580765,-0.4991520345211029,-0.23970238864421844,-0.02487177774310112,-0.6475858092308044,-0.3245627284049988,-0.11749684065580368,-0.7284030914306641,-0.520361065864563,-0.20775258541107178,-0.3225559890270233,-0.9952769875526428,-0.0607076995074749,-0.4646015167236328,-1.3803220987319946,-0.18542762100696564,-0.6070876121520996,-1.334663987159729,-0.2529059946537018,-0.6930027604103088,-1.1661795377731323,-0.28094494342803955,-0.22372132539749146,-0.9629796743392944,-0.1503957360982895,-0.5436567664146423,-1.0978577136993408,-0.2602236270904541,-0.6842479705810547,-0.8102512955665588,-0.2738373279571533,-0.7003376483917236,-0.5843132138252258,-0.2706316411495209,-0.1587904989719391,-0.834166407585144,-0.24608966708183289,-0.4759458303451538,-0.9517501592636108,-0.34499382972717285,-0.6030958294868469,-0.6798262000083923,-0.304737389087677,-0.6125249266624451,-0.46236053109169006,-0.262294739484787,-0.13745614886283875,-0.64354008436203,-0.34005996584892273,-0.405522882938385,-0.7032830715179443,-0.4098939895629883,-0.5221776962280273,-0.5287788510322571,-0.37941741943359375,-0.5449641942977905,-0.3564637005329132,-0.34061628580093384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.30114132165908813,-0.10724058002233505,0.046766769140958786,-0.5061720609664917,-0.257475346326828,-0.013106174767017365,-0.6614070534706116,-0.329282283782959,-0.103734090924263,-0.7397212386131287,-0.5163596272468567,-0.1931072324514389,-0.31633150577545166,-0.9999294877052307,-0.05485031381249428,-0.47324714064598083,-1.38369882106781,-0.18222826719284058,-0.618558406829834,-1.3493577241897583,-0.25572270154953003,-0.7084953784942627,-1.1999114751815796,-0.2883860170841217,-0.2272111475467682,-0.9623393416404724,-0.14925837516784668,-0.5493481159210205,-1.1237577199935913,-0.26129481196403503,-0.7006334066390991,-0.8530623316764832,-0.2813277244567871,-0.725171685218811,-0.6323931217193604,-0.283619225025177,-0.16871315240859985,-0.8247933983802795,-0.2488570660352707,-0.4806269407272339,-0.9723917245864868,-0.3485472500324249,-0.6190491318702698,-0.706820547580719,-0.3123268485069275,-0.6378639340400696,-0.49020418524742126,-0.2727435827255249,-0.152482271194458,-0.622534990310669,-0.3460308909416199,-0.407886266708374,-0.7193800210952759,-0.4129154682159424,-0.5323418378829956,-0.5587059259414673,-0.38208675384521484,-0.564681351184845,-0.39242827892303467,-0.34441232681274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.2917308807373047,-0.10907841473817825,0.02610343135893345,-0.4935794770717621,-0.26934412121772766,-0.03458786383271217,-0.6413685083389282,-0.35489222407341003,-0.11935146152973175,-0.7133331298828125,-0.5443113446235657,-0.20056897401809692,-0.3129235804080963,-1.0019196271896362,-0.06823547184467316,-0.46343979239463806,-1.3815431594848633,-0.19420751929283142,-0.6068798303604126,-1.3416728973388672,-0.2632599472999573,-0.6916971206665039,-1.1806914806365967,-0.29115384817123413,-0.21846091747283936,-0.964908242225647,-0.14569462835788727,-0.5460596084594727,-1.0932583808898926,-0.25331971049308777,-0.6795307993888855,-0.8042001724243164,-0.26474928855895996,-0.6870217323303223,-0.58397376537323,-0.2595232129096985,-0.1551809459924698,-0.8251402974128723,-0.229863241314888,-0.47831907868385315,-0.9476758241653442,-0.3310604393482208,-0.6029480695724487,-0.6741634607315063,-0.29108506441116333,-0.6092371344566345,-0.4618455767631531,-0.24650971591472626,-0.1332298070192337,-0.6176737546920776,-0.31254544854164124,-0.3964652717113495,-0.7012456655502319,-0.3839593231678009,-0.5132476687431335,-0.535527765750885,-0.35223588347435,-0.5364368557929993,-0.37105080485343933,-0.31100061535835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
