label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
D,0.0,0.0,0.0,0.1979883462190628,-0.2915184795856476,0.07398903369903564,0.30294325947761536,-0.5358381271362305,0.06354217976331711,0.4013403356075287,-0.6638029217720032,0.021059220656752586,0.4580608904361725,-0.7423571348190308,-0.024813540279865265,0.05258592590689659,-1.0458402633666992,0.006957142148166895,0.10778885334730148,-1.406056523323059,-0.037981122732162476,0.14231400191783905,-1.6535850763320923,-0.07551756501197815,0.1600462794303894,-1.8665874004364014,-0.11075234413146973,-1.7294942153966986e-05,-0.996324360370636,-0.08566078543663025,0.2762926518917084,-1.2152255773544312,-0.15978743135929108,0.414476603269577,-1.0185630321502686,-0.1830790489912033,0.4407946467399597,-0.8325918316841125,-0.1915985643863678,0.002287584822624922,-0.8610408902168274,-0.1712750792503357,0.2600376307964325,-1.0797290802001953,-0.23204271495342255,0.3905159533023834,-0.8902742266654968,-0.20317086577415466,0.4150792062282562,-0.7144277691841125,-0.17529034614562988,0.04580095037817955,-0.6882458329200745,-0.2540333867073059,0.21489116549491882,-0.9271401762962341,-0.2871772348880768,0.324142187833786,-0.8853386044502258,-0.2548232972621918,0.37130215764045715,-0.8008395433425903,-0.22660797834396362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.1975143551826477,-0.3093760311603546,0.09388226270675659,0.2960919439792633,-0.5510036945343018,0.08688870072364807,0.3936370313167572,-0.6775103807449341,0.044148966670036316,0.4721788763999939,-0.7686513662338257,-0.0037580423522740602,0.032748978585004807,-1.0563442707061768,0.019505565986037254,0.0870649442076683,-1.4297891855239868,-0.02347349189221859,0.1210060566663742,-1.6866601705551147,-0.05958105996251106,0.13797472417354584,-1.8973184823989868,-0.09447750449180603,-0.013538245111703873,-0.9964306354522705,-0.08332259953022003,0.26674383878707886,-1.2578907012939453,-0.16323228180408478,0.40529146790504456,-1.0604721307754517,-0.18753279745578766,0.43199655413627625,-0.8722923398017883,-0.1949329376220703,-0.0020860040094703436,-0.8595790863037109,-0.17790795862674713,0.2514750063419342,-1.115625262260437,-0.24488960206508636,0.38554033637046814,-0.9326876401901245,-0.21903195977210999,0.4129888415336609,-0.7605355381965637,-0.19272162020206451,0.0484711192548275,-0.6987316608428955,-0.2669987380504608,0.1914949119091034,-0.9613037109375,-0.3127913475036621,0.29103776812553406,-0.9636496901512146,-0.2915191054344177,0.33647799491882324,-0.9186574816703796,-0.2707046568393707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.19686055183410645,-0.325766921043396,0.10071292519569397,0.2951625883579254,-0.565678060054779,0.0995406061410904,0.39251235127449036,-0.6896571516990662,0.061362989246845245,0.46131885051727295,-0.7975684404373169,0.018555723130702972,0.03155483677983284,-1.0549108982086182,0.03044142760336399,0.08208960294723511,-1.43300199508667,-0.008980450220406055,0.10979071259498596,-1.686808705329895,-0.0410008430480957,0.121797576546669,-1.8961207866668701,-0.07272926717996597,-0.009923987090587616,-0.9972465634346008,-0.07348978519439697,0.2719980776309967,-1.25883948802948,-0.1502070426940918,0.402938574552536,-1.0564134120941162,-0.1708116978406906,0.42651328444480896,-0.867713987827301,-0.17648844420909882,0.002554996171966195,-0.8667129874229431,-0.16950185596942902,0.26324769854545593,-1.1138286590576172,-0.23341383039951324,0.38586366176605225,-0.9289730191230774,-0.20428389310836792,0.4093475043773651,-0.7608818411827087,-0.1769089251756668,0.055275969207286835,-0.7104629278182983,-0.25989803671836853,0.20139294862747192,-0.967704176902771,-0.3019188642501831,0.30028119683265686,-0.9745398163795471,-0.27852287888526917,0.3486189544200897,-0.9393478631973267,-0.2573256492614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.20059993863105774,-0.32345783710479736,0.08970370888710022,0.30122318863868713,-0.5730540752410889,0.08842559903860092,0.3967091739177704,-0.7011502981185913,0.05274319276213646,0.4636017680168152,-0.7943680286407471,0.01197290513664484,0.028994500637054443,-1.0570074319839478,0.02532346174120903,0.08874592930078506,-1.4365373849868774,-0.013981867581605911,0.11634276807308197,-1.686841607093811,-0.04384106770157814,0.13049809634685516,-1.89590322971344,-0.07478540390729904,-0.006781943142414093,-0.9972090721130371,-0.07435101270675659,0.2776956260204315,-1.2499700784683228,-0.16394220292568207,0.4078840911388397,-1.0314284563064575,-0.19251692295074463,0.43442216515541077,-0.8330419063568115,-0.19988226890563965,0.00870821624994278,-0.8597267866134644,-0.16679267585277557,0.2698950469493866,-1.1019123792648315,-0.24447445571422577,0.3904017508029938,-0.9022641777992249,-0.22448261082172394,0.41806912422180176,-0.7289328575134277,-0.19934749603271484,0.06292814016342163,-0.6934300065040588,-0.253875195980072,0.18829470872879028,-0.9490786790847778,-0.3105586767196655,0.2683606445789337,-1.0113987922668457,-0.3031688928604126,0.310442179441452,-1.03703773021698,-0.2920737862586975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.19565273821353912,-0.32807013392448425,0.10736345499753952,0.29028579592704773,-0.5643579959869385,0.11098255962133408,0.389312207698822,-0.6855567693710327,0.07643099874258041,0.45441269874572754,-0.7883201241493225,0.03589027002453804,0.017629161477088928,-1.0578041076660156,0.029054291546344757,0.0739697515964508,-1.4506279230117798,-0.010534784756600857,0.10510855168104172,-1.7057223320007324,-0.04480660334229469,0.11622411757707596,-1.923697590827942,-0.07960221916437149,-0.022290635854005814,-0.9967268705368042,-0.0777084231376648,0.2625279128551483,-1.2664750814437866,-0.15271741151809692,0.3990870714187622,-1.0558024644851685,-0.17403237521648407,0.42310166358947754,-0.8646315932273865,-0.1831134557723999,-0.0032125627622008324,-0.8595455884933472,-0.17562919855117798,0.2613113522529602,-1.1233478784561157,-0.23884907364845276,0.3852744400501251,-0.9211469292640686,-0.20922096073627472,0.4057649075984955,-0.7418164014816284,-0.18347160518169403,0.057799890637397766,-0.7027228474617004,-0.2674359977245331,0.20413526892662048,-0.980653703212738,-0.3122137188911438,0.29718467593193054,-0.9921261668205261,-0.2908412218093872,0.33865463733673096,-0.9580873250961304,-0.2723756730556488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.19669660925865173,-0.31912559270858765,0.08959558606147766,0.29624873399734497,-0.5730721950531006,0.08437827229499817,0.39900243282318115,-0.7107812166213989,0.04443984106183052,0.47921523451805115,-0.7978906035423279,-0.001924091367982328,0.01963423192501068,-1.0632567405700684,0.00997370108962059,0.08449148386716843,-1.4641571044921875,-0.03329389914870262,0.11343300342559814,-1.7228771448135376,-0.06617609411478043,0.12711384892463684,-1.9394835233688354,-0.0993470624089241,-0.013728621415793896,-0.9957368969917297,-0.09121201932430267,0.27696433663368225,-1.2735408544540405,-0.18182887136936188,0.41256338357925415,-1.0597304105758667,-0.21023774147033691,0.44281214475631714,-0.8546173572540283,-0.21951903402805328,0.00812388677150011,-0.8542579412460327,-0.1841863989830017,0.2756599485874176,-1.127256155014038,-0.2627982795238495,0.4032581150531769,-0.931862473487854,-0.24283435940742493,0.43839430809020996,-0.7495287656784058,-0.21929767727851868,0.07083626836538315,-0.6912508010864258,-0.27156904339790344,0.20508456230163574,-0.9682464599609375,-0.3277621865272522,0.29742565751075745,-1.017538070678711,-0.31787386536598206,0.35388219356536865,-1.020627498626709,-0.3058616518974304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.20144639909267426,-0.3190903663635254,0.08853785693645477,0.3029318153858185,-0.5749016404151917,0.08136141300201416,0.4043370187282562,-0.7110689878463745,0.03906533867120743,0.47860026359558105,-0.7852595448493958,-0.010379040613770485,0.024201655760407448,-1.0607085227966309,0.004209023434668779,0.08448226749897003,-1.460420846939087,-0.04000750184059143,0.11282142251729965,-1.7164838314056396,-0.07146863639354706,0.12814927101135254,-1.9309589862823486,-0.1037764698266983,-0.014744032174348831,-0.9949763417243958,-0.09901852905750275,0.27692896127700806,-1.2614251375198364,-0.1914655566215515,0.4131641387939453,-1.04897940158844,-0.2180233746767044,0.4440412223339081,-0.8439846634864807,-0.2259308397769928,0.001066171913407743,-0.849395751953125,-0.19429637491703033,0.2703532576560974,-1.1129655838012695,-0.2742006778717041,0.4003669023513794,-0.9221236109733582,-0.25341126322746277,0.4370429515838623,-0.7435815930366516,-0.2296808958053589,0.05903078615665436,-0.6780087351799011,-0.2843377888202667,0.19449980556964874,-0.9564118981361389,-0.34271275997161865,0.29213204979896545,-1.0074390172958374,-0.3335570991039276,0.354037880897522,-1.0066198110580444,-0.3223734200000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.19998307526111603,-0.31620967388153076,0.06313875317573547,0.30084356665611267,-0.5654053688049316,0.042471062391996384,0.4001396894454956,-0.7041745781898499,-0.009048237465322018,0.4725089371204376,-0.806692361831665,-0.06456860154867172,0.012262802571058273,-1.0607396364212036,-0.010094274766743183,0.074776791036129,-1.4732029438018799,-0.06163489446043968,0.10689597576856613,-1.7397769689559937,-0.1002947986125946,0.12136352807283401,-1.9605908393859863,-0.13519194722175598,-0.02097613736987114,-0.9947816729545593,-0.09984695166349411,0.2638763189315796,-1.2865315675735474,-0.19394516944885254,0.40211221575737,-1.0978304147720337,-0.2250400185585022,0.4355040192604065,-0.9049870371818542,-0.2350967973470688,0.0027496307156980038,-0.8551552891731262,-0.18339300155639648,0.26706916093826294,-1.1346347332000732,-0.25985363125801086,0.3946220278739929,-0.9657833576202393,-0.2372104972600937,0.429054856300354,-0.7924284338951111,-0.21114306151866913,0.06583815813064575,-0.6903530359268188,-0.2643429636955261,0.2115553766489029,-0.9598906636238098,-0.30983230471611023,0.308716356754303,-1.0093296766281128,-0.2908000946044922,0.36428534984588623,-1.0079642534255981,-0.27229854464530945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.19750843942165375,-0.31119462847709656,0.07160540670156479,0.3001073896884918,-0.5526912212371826,0.0565975196659565,0.39752790331840515,-0.6852757334709167,0.009979179129004478,0.46177220344543457,-0.7852123975753784,-0.04081909358501434,0.015847010537981987,-1.0573339462280273,0.0015441065188497305,0.07460042834281921,-1.4565238952636719,-0.04423656687140465,0.10812775790691376,-1.7177003622055054,-0.0820544883608818,0.12300815433263779,-1.9369730949401855,-0.1175927221775055,-0.018785526975989342,-0.9957613348960876,-0.0900358036160469,0.2688584327697754,-1.2718558311462402,-0.17461109161376953,0.4066508114337921,-1.0708497762680054,-0.20249702036380768,0.4324611723423004,-0.8759588599205017,-0.21238940954208374,0.004530014935880899,-0.8593568205833435,-0.1745486706495285,0.2677665650844574,-1.132346272468567,-0.24312233924865723,0.3940466642379761,-0.9508295655250549,-0.21627479791641235,0.41998955607414246,-0.774871289730072,-0.18914422392845154,0.06750483810901642,-0.6946340799331665,-0.2559441328048706,0.21493758261203766,-0.9656221866607666,-0.2972102463245392,0.31719350814819336,-0.9858769774436951,-0.27254968881607056,0.37119001150131226,-0.9559474587440491,-0.24999283254146576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.20133282244205475,-0.3129831850528717,0.07073196768760681,0.3083302974700928,-0.5599799156188965,0.055939000099897385,0.40539345145225525,-0.6927293539047241,0.009998200461268425,0.46122390031814575,-0.7845425605773926,-0.039106715470552444,0.01857735775411129,-1.059772253036499,0.0021916632540524006,0.08007698506116867,-1.4520114660263062,-0.042835306376218796,0.11158406734466553,-1.711876630783081,-0.07959195971488953,0.1263289898633957,-1.9300001859664917,-0.11440533399581909,-0.01663675345480442,-0.9958282709121704,-0.08971689641475677,0.2731998860836029,-1.2662802934646606,-0.1743939071893692,0.4071946144104004,-1.0615944862365723,-0.20200908184051514,0.43220171332359314,-0.8662472367286682,-0.21113376319408417,0.005504906643182039,-0.8574944138526917,-0.1748279482126236,0.271485298871994,-1.122217059135437,-0.24438908696174622,0.3975719213485718,-0.9387168884277344,-0.2193143516778946,0.4243561327457428,-0.7628037333488464,-0.19248905777931213,0.06904236227273941,-0.6942674517631531,-0.2568379342556,0.21816477179527283,-0.9662459492683411,-0.2970726490020752,0.3146992623806,-0.9894314408302307,-0.27361732721328735,0.3618805408477783,-0.9637945294380188,-0.25219982862472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.18797895312309265,-0.31510627269744873,0.07265625149011612,0.2968275845050812,-0.5422691702842712,0.056488413363695145,0.393954873085022,-0.6536677479743958,0.008761105127632618,0.46417364478111267,-0.7483016848564148,-0.043136149644851685,0.03485140949487686,-1.053067922592163,0.0050850193947553635,0.08552565425634384,-1.4309574365615845,-0.041598036885261536,0.11759371310472488,-1.6797471046447754,-0.07761003822088242,0.13945652544498444,-1.8886830806732178,-0.11080287396907806,-0.013363884761929512,-0.99599289894104,-0.08842810988426208,0.25364255905151367,-1.2390016317367554,-0.17681880295276642,0.3958500623703003,-1.0472546815872192,-0.20931470394134521,0.4362317621707916,-0.8589437007904053,-0.2203836739063263,-0.011735619977116585,-0.8605789542198181,-0.1749538630247116,0.22895537316799164,-1.0942349433898926,-0.2452123910188675,0.36290472745895386,-0.9317811131477356,-0.22638781368732452,0.40619421005249023,-0.7745735049247742,-0.20384490489959717,0.025200268253684044,-0.6884650588035583,-0.25799813866615295,0.15370354056358337,-0.9339388608932495,-0.3025170862674713,0.2557257115840912,-0.9746569991111755,-0.2863241732120514,0.3181523382663727,-0.9728264212608337,-0.2692367136478424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.18854382634162903,-0.30076560378074646,0.06249126046895981,0.30512040853500366,-0.5276386141777039,0.03617776185274124,0.40794551372528076,-0.63690185546875,-0.020768024027347565,0.47456955909729004,-0.7277680039405823,-0.08139196038246155,0.04924950748682022,-1.0542045831680298,-0.01216866821050644,0.10493404418230057,-1.4335664510726929,-0.06657945364713669,0.14571824669837952,-1.6812173128128052,-0.10500933229923248,0.17363041639328003,-1.8859115839004517,-0.13845886290073395,-0.006555536296218634,-0.9944649934768677,-0.10486375540494919,0.267478883266449,-1.2316694259643555,-0.20351216197013855,0.39959126710891724,-1.0127129554748535,-0.2327890247106552,0.42387884855270386,-0.8102539777755737,-0.23922055959701538,-0.016707031056284904,-0.8577284812927246,-0.19191652536392212,0.2343994677066803,-1.078371286392212,-0.2720898389816284,0.36257874965667725,-0.8898195028305054,-0.2473876029253006,0.39830416440963745,-0.7188536524772644,-0.21810311079025269,0.008184325881302357,-0.6765454411506653,-0.2765195965766907,0.1419493556022644,-0.9193324446678162,-0.3291018009185791,0.2472689002752304,-0.9620434641838074,-0.3130117952823639,0.3138086795806885,-0.9651214480400085,-0.29432186484336853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.16750113666057587,-0.26776957511901855,0.018549690023064613,0.28154948353767395,-0.48747900128364563,-0.017874794080853462,0.3722623884677887,-0.5921942591667175,-0.07958832383155823,0.42127618193626404,-0.6591417789459229,-0.14252237975597382,0.08731763809919357,-1.020936369895935,-0.011332215741276741,0.11486201733350754,-1.367679238319397,-0.06819519400596619,0.1498020738363266,-1.5948009490966797,-0.10682189464569092,0.18072669208049774,-1.7892405986785889,-0.13648496568202972,0.014629687182605267,-0.9969987869262695,-0.0760226845741272,0.22589874267578125,-1.1370582580566406,-0.18002372980117798,0.3451632559299469,-0.924430787563324,-0.21495679020881653,0.3808889091014862,-0.720412015914917,-0.21899498999118805,-0.02844790555536747,-0.8980775475502014,-0.14092974364757538,0.18149664998054504,-1.0033594369888306,-0.22986000776290894,0.2971879839897156,-0.8120511174201965,-0.221066415309906,0.3445050120353699,-0.6338599324226379,-0.19350852072238922,-0.048006366938352585,-0.7450929880142212,-0.2075265645980835,0.08243649452924728,-0.891403079032898,-0.26361724734306335,0.19627916812896729,-0.8568806052207947,-0.25423964858055115,0.2756337523460388,-0.7863980531692505,-0.2330317497253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.16753792762756348,-0.2576909065246582,0.0195766594260931,0.2842195928096771,-0.4744851887226105,-0.01642398163676262,0.37475183606147766,-0.581230878829956,-0.07681555300951004,0.4151950180530548,-0.6554938554763794,-0.13871097564697266,0.08002277463674545,-1.0206208229064941,-0.018892675638198853,0.11171761155128479,-1.3741563558578491,-0.07485561817884445,0.14605309069156647,-1.605212688446045,-0.11233628541231155,0.1745481938123703,-1.8040781021118164,-0.14179275929927826,0.0054951682686805725,-0.9964238405227661,-0.08431649953126907,0.22016093134880066,-1.1421833038330078,-0.1847299039363861,0.34618499875068665,-0.9267100691795349,-0.21773295104503632,0.38276004791259766,-0.7237130403518677,-0.222092866897583,-0.03798084333539009,-0.8913483619689941,-0.14899402856826782,0.1737791746854782,-1.0077323913574219,-0.23452463746070862,0.2937595844268799,-0.8161470293998718,-0.22412604093551636,0.3403397798538208,-0.6394386291503906,-0.19731605052947998,-0.056073691695928574,-0.7305863499641418,-0.21489088237285614,0.0727786272764206,-0.897419273853302,-0.2700415849685669,0.18814826011657715,-0.8638105988502502,-0.2594439387321472,0.26648247241973877,-0.7890676856040955,-0.23819859325885773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.15781404078006744,-0.25954362750053406,-0.00563057279214263,0.2841190695762634,-0.489330917596817,-0.04818439111113548,0.36840078234672546,-0.6117674112319946,-0.11317642778158188,0.38327643275260925,-0.7168858051300049,-0.1812126338481903,0.11831087619066238,-1.0351507663726807,-0.026953434571623802,0.10763589292764664,-1.4776439666748047,-0.09619589149951935,0.1389189213514328,-1.729578971862793,-0.1433776170015335,0.15881571173667908,-1.9558384418487549,-0.1774289757013321,0.04159025102853775,-0.9955639839172363,-0.08439477533102036,0.16513600945472717,-1.2682037353515625,-0.21362395584583282,0.30870863795280457,-1.057908296585083,-0.2682606279850006,0.3609236776828766,-0.8336130380630493,-0.27994483709335327,-0.025388870388269424,-0.8994048237800598,-0.1436714082956314,0.07678627967834473,-1.1539076566696167,-0.24526943266391754,0.21869035065174103,-0.9843670725822449,-0.24878868460655212,0.28710225224494934,-0.7950740456581116,-0.22656649351119995,-0.09090156853199005,-0.7497605681419373,-0.2057156264781952,-0.03302563354372978,-0.9906116724014282,-0.27314502000808716,0.09385747462511063,-0.9717702269554138,-0.272408127784729,0.1840158998966217,-0.8949684500694275,-0.2558300197124481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,0.16692371666431427,-0.236888587474823,-0.0162527896463871,0.3047855794429779,-0.4559132754802704,-0.0670626163482666,0.3926752805709839,-0.5832971930503845,-0.13951657712459564,0.3798447549343109,-0.7140699625015259,-0.21519456803798676,0.13832886517047882,-1.0414851903915405,-0.044153474271297455,0.12155133485794067,-1.5207971334457397,-0.11803699284791946,0.15267975628376007,-1.7903883457183838,-0.1688224822282791,0.17153728008270264,-2.0253612995147705,-0.20473416149616241,0.054701659828424454,-0.9934581518173218,-0.10024278610944748,0.16130207479000092,-1.2885994911193848,-0.23415492475032806,0.31386128067970276,-1.079585313796997,-0.2957630753517151,0.37079423666000366,-0.8550112843513489,-0.3123289942741394,-0.021460870280861855,-0.8939703702926636,-0.15764129161834717,0.057856108993291855,-1.1885250806808472,-0.2628350257873535,0.2116064876317978,-1.0194590091705322,-0.2701397240161896,0.2836102247238159,-0.8221595287322998,-0.2505476772785187,-0.09733788669109344,-0.7454294562339783,-0.21836133301258087,-0.04564635455608368,-1.0294878482818604,-0.2881426215171814,0.0863465815782547,-0.9948345422744751,-0.28620073199272156,0.17526553571224213,-0.8933911919593811,-0.2682304382324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
