label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
C,0.0,0.0,0.0,0.258562296628952,-0.034565139561891556,0.08508186787366867,0.4549695551395416,-0.2126721292734146,0.0949486717581749,0.6181150078773499,-0.2869027554988861,0.06637973338365555,0.775944709777832,-0.348411500453949,0.03822793811559677,0.27474018931388855,-0.9211089015007019,0.1728644073009491,0.4875311255455017,-1.1559038162231445,0.16235345602035522,0.6550809741020203,-1.1016805171966553,0.12468457967042923,0.7680554986000061,-0.9886674880981445,0.09701097011566162,0.25677815079689026,-0.9621111750602722,0.09168989211320877,0.5134001970291138,-1.2353554964065552,0.08316124230623245,0.6953495740890503,-1.1437137126922607,0.042530760169029236,0.8007671236991882,-0.9583884477615356,0.015718529000878334,0.27492034435272217,-0.9282332062721252,0.007439525332301855,0.5186430215835571,-1.239882469177246,0.012175499461591244,0.7011682391166687,-1.1647415161132812,0.00831641536206007,0.8077009916305542,-1.0025070905685425,0.00269518094137311,0.3337882459163666,-0.8199973702430725,-0.07683205604553223,0.5307238698005676,-1.058314323425293,-0.06478965282440186,0.6689222455024719,-1.052594780921936,-0.045208640396595,0.7632877826690674,-0.972074568271637,-0.03116971254348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,0.2681291401386261,-0.14243920147418976,0.08424220979213715,0.43051719665527344,-0.3624855577945709,0.09306342899799347,0.5753546357154846,-0.4697571098804474,0.06985108554363251,0.7197780013084412,-0.5405759811401367,0.04975002259016037,0.2112494558095932,-0.9556226134300232,0.11160295456647873,0.45930296182632446,-1.2467594146728516,0.092009037733078,0.6231657266616821,-1.238564133644104,0.06397434324026108,0.7425623536109924,-1.161818265914917,0.044767387211322784,0.16895249485969543,-0.9851080775260925,0.03189156576991081,0.4393591284751892,-1.4037319421768188,0.000628611131105572,0.6207350492477417,-1.3677462339401245,-0.032325778156518936,0.7391762733459473,-1.2109699249267578,-0.04814917966723442,0.1768886297941208,-0.9323943257331848,-0.04632658511400223,0.4138064384460449,-1.342887282371521,-0.05443763732910156,0.5890828371047974,-1.3305913209915161,-0.05863861367106438,0.7056217193603516,-1.2314502000808716,-0.06286098808050156,0.23719030618667603,-0.8215836882591248,-0.12212606519460678,0.4213521182537079,-1.1217620372772217,-0.1141340583562851,0.5512073040008545,-1.1913108825683594,-0.0962151363492012,0.6493149995803833,-1.18658447265625,-0.08358639478683472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,0.20619851350784302,-0.21735592186450958,0.0690753236413002,0.3656686246395111,-0.4478544294834137,0.0653417706489563,0.5235352516174316,-0.5503231883049011,0.0374063216149807,0.670310914516449,-0.5891486406326294,0.01127550657838583,0.15880122780799866,-0.9642611145973206,0.052719566971063614,0.3990809917449951,-1.3013627529144287,0.030376704409718513,0.5586122870445251,-1.2825888395309448,0.01154381688684225,0.6672182679176331,-1.1994986534118652,0.00036253914004191756,0.13679024577140808,-0.990497887134552,-0.014222916215658188,0.3821978271007538,-1.4395231008529663,-0.04406068101525307,0.5607672333717346,-1.3999924659729004,-0.06658711284399033,0.6777318716049194,-1.2543461322784424,-0.07510395348072052,0.15852850675582886,-0.9191967248916626,-0.07585274428129196,0.37197667360305786,-1.3777852058410645,-0.08770076185464859,0.538992702960968,-1.348661184310913,-0.08237840235233307,0.6494249701499939,-1.2464306354522705,-0.07829002290964127,0.22318440675735474,-0.7770894765853882,-0.1330396682024002,0.38314422965049744,-1.1087956428527832,-0.1306096315383911,0.4984234571456909,-1.1792078018188477,-0.1074264645576477,0.5861594080924988,-1.1804145574569702,-0.08814258873462677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,0.20327508449554443,-0.2197815477848053,0.07013420760631561,0.37148159742355347,-0.43810972571372986,0.06937055289745331,0.5367623567581177,-0.5445635318756104,0.047657355666160583,0.6766936182975769,-0.5821221470832825,0.025612521916627884,0.18464340269565582,-0.9564294219017029,0.033152397722005844,0.43044522404670715,-1.2860069274902344,0.010775376111268997,0.583808958530426,-1.2677994966506958,-0.0037927222438156605,0.6849998235702515,-1.1876622438430786,-0.01102885976433754,0.15865030884742737,-0.9869292974472046,-0.028297901153564453,0.4054037630558014,-1.4433891773223877,-0.05638086423277855,0.5802322626113892,-1.4107205867767334,-0.06990212202072144,0.6937645077705383,-1.2717626094818115,-0.07131553441286087,0.17127425968647003,-0.9093232154846191,-0.0823386013507843,0.3841182291507721,-1.3723212480545044,-0.09552530944347382,0.5488552451133728,-1.3566299676895142,-0.08345924317836761,0.6587813496589661,-1.2696818113327026,-0.07353237271308899,0.2212022840976715,-0.7523251175880432,-0.130447119474411,0.38161930441856384,-1.0722966194152832,-0.13320575654506683,0.49566522240638733,-1.1546881198883057,-0.11093546450138092,0.583579421043396,-1.1756967306137085,-0.08997190743684769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,0.01455850712954998,-0.3782249391078949,0.16242872178554535,0.06363841891288757,-0.696241021156311,0.18825390934944153,0.16095271706581116,-0.8689749240875244,0.16667520999908447,0.28705355525016785,-0.9502665400505066,0.14096614718437195,0.003736526006832719,-0.9961734414100647,0.14448200166225433,0.21501868963241577,-1.366422176361084,0.1500215232372284,0.3674422800540924,-1.3882068395614624,0.15339317917823792,0.4692302942276001,-1.3394553661346436,0.15772485733032227,0.04708356410264969,-0.9983532428741455,0.03277108445763588,0.26968637108802795,-1.4246125221252441,0.046752940863370895,0.4300585687160492,-1.4121192693710327,0.0574151985347271,0.5305264592170715,-1.3122972249984741,0.06485559046268463,0.11909543722867966,-0.931429922580719,-0.07096854597330093,0.3124338686466217,-1.3883543014526367,-0.03726941719651222,0.46452954411506653,-1.3873811960220337,0.0017139031551778316,0.5588013529777527,-1.3126540184020996,0.01886886917054653,0.22836753726005554,-0.8072471618652344,-0.16639435291290283,0.3818504214286804,-1.1667968034744263,-0.12478147447109222,0.4878975749015808,-1.2382917404174805,-0.0787724107503891,0.5606626868247986,-1.2450610399246216,-0.05019184947013855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,0.07462310791015625,-0.3340812027454376,0.09934098273515701,0.18834230303764343,-0.5666903257369995,0.09525607526302338,0.3563304841518402,-0.6605722904205322,0.05472194403409958,0.5086750388145447,-0.6937823295593262,0.011788509786128998,-0.002868606708943844,-0.9780043363571167,0.08258922398090363,0.20842303335666656,-1.3607090711593628,0.05148409307003021,0.37306779623031616,-1.3963112831115723,0.022836429998278618,0.4873642325401306,-1.3474364280700684,0.004713508300483227,0.04238373041152954,-0.9990708827972412,-0.007804080843925476,0.2515192925930023,-1.4616137742996216,-0.02244066819548607,0.41471928358078003,-1.472293734550476,-0.0383785180747509,0.5202901363372803,-1.3842990398406982,-0.050268642604351044,0.12331926077604294,-0.9395873546600342,-0.09443981945514679,0.30117008090019226,-1.4116840362548828,-0.09248420596122742,0.45714619755744934,-1.431860327720642,-0.07433883845806122,0.5599998831748962,-1.3704084157943726,-0.06732206791639328,0.2485678642988205,-0.812839925289154,-0.177377387881279,0.39103034138679504,-1.1752192974090576,-0.16821394860744476,0.5018256306648254,-1.263002872467041,-0.13785041868686676,0.5834862589836121,-1.2901939153671265,-0.11732175946235657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,0.05505970120429993,-0.335908979177475,0.10934749990701675,0.1529986709356308,-0.5828277468681335,0.10822614282369614,0.3209107518196106,-0.6824508905410767,0.06799647957086563,0.4781189560890198,-0.7093316912651062,0.02472582645714283,-0.009753699414432049,-0.980583667755127,0.08777536451816559,0.2041001170873642,-1.3597347736358643,0.060175903141498566,0.3728756606578827,-1.3889575004577637,0.03494524583220482,0.48817184567451477,-1.3339647054672241,0.019849257543683052,0.041965849697589874,-0.9990968704223633,-0.006652059964835644,0.2521171271800995,-1.4601633548736572,-0.013791878707706928,0.4175474941730499,-1.4623433351516724,-0.021383602172136307,0.5227999091148376,-1.3711894750595093,-0.028131790459156036,0.12496739625930786,-0.9405462145805359,-0.09643131494522095,0.306164026260376,-1.4080928564071655,-0.08352651447057724,0.4623740017414093,-1.418372631072998,-0.05405080318450928,0.5608035922050476,-1.3554589748382568,-0.041060011833906174,0.24879120290279388,-0.8147310018539429,-0.18265773355960846,0.39199668169021606,-1.1824207305908203,-0.16070795059204102,0.5028954744338989,-1.2668334245681763,-0.11935266852378845,0.5799751281738281,-1.2926363945007324,-0.09227098524570465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.00662414263933897,-0.42853236198425293,0.12285958975553513,0.05633007362484932,-0.6995905041694641,0.13204330205917358,0.1970909982919693,-0.8223047256469727,0.10201456397771835,0.34206342697143555,-0.8603217005729675,0.07103897631168365,-0.062304794788360596,-0.9890543818473816,0.10732408612966537,0.1567729115486145,-1.3611482381820679,0.093891441822052,0.30793440341949463,-1.392425298690796,0.08408215641975403,0.41241952776908875,-1.3341494798660278,0.0800233706831932,0.009286190383136272,-0.9998235702514648,0.016328973695635796,0.2202439159154892,-1.4636762142181396,0.024478860199451447,0.36320242285728455,-1.4660531282424927,0.030084069818258286,0.45597249269485474,-1.3972992897033691,0.032736022025346756,0.11007609218358994,-0.939293384552002,-0.06905428320169449,0.29002487659454346,-1.4131156206130981,-0.042199913412332535,0.42127907276153564,-1.4224921464920044,-0.0041701942682266235,0.5037654638290405,-1.3710402250289917,0.013940101489424706,0.2454889565706253,-0.8123074769973755,-0.1495109647512436,0.3811626732349396,-1.1636805534362793,-0.11323143541812897,0.4760759174823761,-1.246156096458435,-0.06439658254384995,0.5419395565986633,-1.2839170694351196,-0.03214230388402939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.07633968442678452,-0.4194742441177368,0.13573728501796722,-0.0557769350707531,-0.7329205870628357,0.16446591913700104,0.04283669963479042,-0.9193499684333801,0.15435755252838135,0.16135157644748688,-0.9887480139732361,0.1409674882888794,-0.10535049438476562,-0.9844846129417419,0.11373607069253922,0.08636301010847092,-1.3509025573730469,0.11494634300470352,0.22747600078582764,-1.3830747604370117,0.11441699415445328,0.32096734642982483,-1.3279873132705688,0.1169983372092247,-0.018512556329369545,-0.9994924664497375,0.02592492289841175,0.16260100901126862,-1.4358294010162354,0.05045071616768837,0.2942578196525574,-1.4331756830215454,0.05997048690915108,0.37266653776168823,-1.3502380847930908,0.06323915719985962,0.0934564545750618,-0.9369800090789795,-0.05309007316827774,0.24290421605110168,-1.3722116947174072,-0.017777593806385994,0.36070704460144043,-1.36593759059906,0.012670671567320824,0.4256671369075775,-1.2890251874923706,0.024756217375397682,0.22840075194835663,-0.8173273205757141,-0.12458166480064392,0.34341779351234436,-1.1604838371276855,-0.08087459951639175,0.4295133352279663,-1.222246766090393,-0.03335462138056755,0.48098528385162354,-1.2277854681015015,-0.002724574413150549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.08475597202777863,-0.430456280708313,0.09803551435470581,-0.0645117312669754,-0.7589511275291443,0.0999905914068222,0.03377551957964897,-0.95188969373703,0.06858061999082565,0.14798270165920258,-1.0212572813034058,0.03415520861744881,-0.09487919509410858,-1.0049400329589844,0.051170509308576584,0.1037047803401947,-1.3502898216247559,0.018257012590765953,0.2481401413679123,-1.378177285194397,-0.0014288718812167645,0.34152042865753174,-1.3165535926818848,-0.00757675850763917,-0.0014764920342713594,-0.9995318651199341,-0.030559245496988297,0.18479688465595245,-1.431922197341919,-0.046098362654447556,0.3237244188785553,-1.4259096384048462,-0.04922553151845932,0.39943942427635193,-1.3196537494659424,-0.045464903116226196,0.11464603990316391,-0.92327481508255,-0.10528001934289932,0.26637744903564453,-1.3521560430526733,-0.10680261999368668,0.39105838537216187,-1.331254005432129,-0.08009588718414307,0.45426249504089355,-1.236918330192566,-0.058586299419403076,0.24702724814414978,-0.7861272692680359,-0.1742897629737854,0.36356842517852783,-1.1374626159667969,-0.15745368599891663,0.4507450461387634,-1.221555471420288,-0.11450719088315964,0.5041836500167847,-1.2433688640594482,-0.07911092042922974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.0880204290151596,-0.4403482973575592,0.09483523666858673,-0.07408883422613144,-0.7697186470031738,0.09130162745714188,0.023607073351740837,-0.9807570576667786,0.0573066808283329,0.1393965184688568,-1.0657706260681152,0.021178340539336205,-0.11288883537054062,-1.0113322734832764,0.02698766626417637,0.09885537624359131,-1.377898931503296,-0.012586160562932491,0.2480294555425644,-1.4142014980316162,-0.03371119499206543,0.3448059856891632,-1.3516963720321655,-0.03929097205400467,-0.013623609207570553,-0.9985004663467407,-0.05302084982395172,0.1796264350414276,-1.4537125825881958,-0.07367207854986191,0.32369065284729004,-1.464194893836975,-0.07497444748878479,0.4042786955833435,-1.366193175315857,-0.0688837319612503,0.10672537982463837,-0.912307620048523,-0.12476670742034912,0.2644025683403015,-1.3606433868408203,-0.12689109146595,0.3910565674304962,-1.3658175468444824,-0.09767767786979675,0.45849931240081787,-1.2885552644729614,-0.07485204190015793,0.2446087747812271,-0.7628154754638672,-0.19060154259204865,0.36400485038757324,-1.120152235031128,-0.17375533282756805,0.44924506545066833,-1.2184062004089355,-0.12985840439796448,0.5033574104309082,-1.2555961608886719,-0.09303714334964752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.07008641213178635,-0.4482361972332001,0.12102840095758438,-0.0517004057765007,-0.785244345664978,0.1380693018436432,0.04805460572242737,-0.9915735125541687,0.12416135519742966,0.16332416236400604,-1.057997465133667,0.1064036637544632,-0.09345779567956924,-1.011760950088501,0.04522983357310295,0.11675290018320084,-1.355865716934204,0.04158545285463333,0.25935471057891846,-1.3810430765151978,0.058035023510456085,0.34640976786613464,-1.3209245204925537,0.07395864278078079,0.01747666671872139,-0.9990805983543396,-0.03914875537157059,0.2076818197965622,-1.4523677825927734,-0.03808478266000748,0.34234270453453064,-1.4446706771850586,-0.020268680527806282,0.41088077425956726,-1.3335697650909424,-0.0020835385657846928,0.14518442749977112,-0.9081775546073914,-0.10963555425405502,0.28785741329193115,-1.359431505203247,-0.0957920029759407,0.4053768515586853,-1.3482204675674438,-0.054020073264837265,0.46148407459259033,-1.2610409259796143,-0.025539720430970192,0.2806626558303833,-0.7488467693328857,-0.1705974042415619,0.38416531682014465,-1.1304633617401123,-0.14506620168685913,0.4626063108444214,-1.2231146097183228,-0.093661367893219,0.5095909237861633,-1.2532838582992554,-0.05320831760764122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.07994716614484787,-0.46894562244415283,0.1218499019742012,-0.0614904910326004,-0.7953116297721863,0.1398385614156723,0.037759482860565186,-0.9958964586257935,0.12839023768901825,0.1542559117078781,-1.0532760620117188,0.11439261585474014,-0.10044527053833008,-1.0159999132156372,0.04844164475798607,0.1048588827252388,-1.3640236854553223,0.05625177547335625,0.24029326438903809,-1.4050159454345703,0.08184587955474854,0.32330769300460815,-1.3593945503234863,0.102078877389431,0.019075509160757065,-0.9993026256561279,-0.03209872171282768,0.19475504755973816,-1.440434455871582,-0.01700066402554512,0.31644129753112793,-1.4564706087112427,0.0062155756168067455,0.38088056445121765,-1.3718669414520264,0.023884853348135948,0.14958712458610535,-0.9049328565597534,-0.09789104759693146,0.28508633375167847,-1.35653817653656,-0.07073555886745453,0.3872930109500885,-1.3717130422592163,-0.026850713416934013,0.4388328492641449,-1.3120908737182617,-0.001865377533249557,0.28526145219802856,-0.735792875289917,-0.1541919857263565,0.3796607553958893,-1.1054961681365967,-0.12150248140096664,0.4475858211517334,-1.2165802717208862,-0.07027029991149902,0.49059250950813293,-1.2757643461227417,-0.03212684020400047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.07300429791212082,-0.4769861400127411,0.11707974970340729,-0.05090714618563652,-0.8030754327774048,0.12949015200138092,0.05565628781914711,-1.0084880590438843,0.1127091646194458,0.17544513940811157,-1.0680299997329712,0.09317325800657272,-0.09634881466627121,-1.0205738544464111,0.03903208673000336,0.11745938658714294,-1.3780239820480347,0.03441595286130905,0.25797566771507263,-1.4169336557388306,0.04918095842003822,0.3441598117351532,-1.3609468936920166,0.0638895183801651,0.02330094389617443,-0.998839259147644,-0.04215911775827408,0.20428615808486938,-1.4566676616668701,-0.03743534907698631,0.33288997411727905,-1.485115647315979,-0.021129155531525612,0.4034521281719208,-1.4064433574676514,-0.006619168911129236,0.1534591168165207,-0.9013193249702454,-0.10935082286596298,0.2966849207878113,-1.3670144081115723,-0.08878349512815475,0.40248602628707886,-1.3939481973648071,-0.05009003356099129,0.4559638202190399,-1.3441145420074463,-0.027265457436442375,0.28985345363616943,-0.7280499935150146,-0.1674182265996933,0.3901320993900299,-1.100319266319275,-0.13802330195903778,0.4599592089653015,-1.2162359952926636,-0.08924470096826553,0.5049992799758911,-1.2809079885482788,-0.05210590735077858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.10783392935991287,-0.4349769949913025,0.11132872104644775,-0.11403235048055649,-0.749748706817627,0.12256143987178802,-0.033988356590270996,-0.9760668873786926,0.10880168527364731,0.07335720211267471,-1.0795875787734985,0.09461557865142822,-0.14228813350200653,-1.0136581659317017,0.022860320284962654,0.054860468953847885,-1.3516058921813965,0.03477926552295685,0.18524986505508423,-1.4021446704864502,0.06890201568603516,0.2653157114982605,-1.372405767440796,0.09485511481761932,-0.01912591978907585,-0.9983869194984436,-0.05345889925956726,0.1522568017244339,-1.4406343698501587,-0.037504132837057114,0.2678881287574768,-1.4652278423309326,-0.009600822813808918,0.3271030783653259,-1.3896316289901733,0.010920839384198189,0.1140250563621521,-0.9049017429351807,-0.11379548907279968,0.24701601266860962,-1.3475333452224731,-0.0856599509716034,0.34174495935440063,-1.3639572858810425,-0.038432542234659195,0.383745402097702,-1.3100963830947876,-0.012187582440674305,0.25091812014579773,-0.7403292655944824,-0.16502070426940918,0.3474748730659485,-1.1179462671279907,-0.1324392557144165,0.40532147884368896,-1.2297825813293457,-0.07952570170164108,0.4340384602546692,-1.2909198999404907,-0.04006045684218407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.13416017591953278,-0.44031912088394165,0.10277195274829865,-0.15720298886299133,-0.7784597873687744,0.1069868877530098,-0.07726745307445526,-1.0118367671966553,0.0862206295132637,0.037402525544166565,-1.1153138875961304,0.06424207240343094,-0.1979234516620636,-1.004379153251648,0.010973135009407997,-0.030444754287600517,-1.408756971359253,0.0005422565736807883,0.09040495753288269,-1.4852248430252075,0.015304223634302616,0.16413187980651855,-1.4477659463882446,0.03257249668240547,-0.06794042885303497,-0.9956872463226318,-0.06317410618066788,0.07029715925455093,-1.4826552867889404,-0.06329946964979172,0.18497328460216522,-1.5404080152511597,-0.045028675347566605,0.24873852729797363,-1.4681466817855835,-0.02728484384715557,0.07663999497890472,-0.9171338677406311,-0.123100645840168,0.18570758402347565,-1.3983045816421509,-0.10554495453834534,0.27375537157058716,-1.4524343013763428,-0.06256087869405746,0.31115207076072693,-1.4133825302124023,-0.03510201349854469,0.22925296425819397,-0.7701561450958252,-0.17426756024360657,0.3091062605381012,-1.176536202430725,-0.144012451171875,0.3598382771015167,-1.298981785774231,-0.08785633742809296,0.3802824914455414,-1.3540242910385132,-0.043409522622823715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
