label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
F,0.0,0.0,0.0,-0.21327629685401917,-0.0685633048415184,-0.042524415999650955,-0.4211495816707611,-0.24917466938495636,-0.08175516128540039,-0.5830832719802856,-0.39047345519065857,-0.1340140700340271,-0.626507580280304,-0.6269830465316772,-0.18363851308822632,-0.36126384139060974,-0.8032476305961609,0.015967493876814842,-0.4963732361793518,-0.9854868054389954,-0.09415702521800995,-0.5610400438308716,-0.8872045874595642,-0.18973442912101746,-0.5829766392707825,-0.7385624647140503,-0.2396802455186844,-0.28543975949287415,-0.9582193493843079,-0.01843745820224285,-0.39292699098587036,-1.340718150138855,-0.07432616502046585,-0.495592325925827,-1.5252586603164673,-0.12779651582241058,-0.5918697714805603,-1.6651381254196167,-0.16256028413772583,-0.1652427464723587,-1.0144230127334595,-0.07500025629997253,-0.22635458409786224,-1.440288782119751,-0.15170976519584656,-0.2952512800693512,-1.7245349884033203,-0.2150816023349762,-0.3585946261882782,-1.970527172088623,-0.2544412314891815,-0.03270264342427254,-0.9618991613388062,-0.13606834411621094,0.0543777234852314,-1.3347026109695435,-0.21219663321971893,0.11712709814310074,-1.6102778911590576,-0.25282618403434753,0.1708976924419403,-1.8649418354034424,-0.27606895565986633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.21198683977127075,-0.06539662182331085,-0.03018985316157341,-0.4205418527126312,-0.25086602568626404,-0.060653410851955414,-0.586063027381897,-0.37796586751937866,-0.10634023696184158,-0.6389483213424683,-0.5877096652984619,-0.15047182142734528,-0.3614273965358734,-0.8053778409957886,0.02700519561767578,-0.5025658011436462,-0.9817381501197815,-0.08403512090444565,-0.5734483599662781,-0.8905514478683472,-0.18269973993301392,-0.5951245427131653,-0.7455170154571533,-0.23534433543682098,-0.28891611099243164,-0.9572681188583374,-0.012853192165493965,-0.40556877851486206,-1.3421138525009155,-0.07127801328897476,-0.5094778537750244,-1.5300276279449463,-0.12848815321922302,-0.6011155843734741,-1.669631004333496,-0.1651156097650528,-0.16738471388816833,-1.0135730504989624,-0.0739729180932045,-0.23770266771316528,-1.4476834535598755,-0.1521686464548111,-0.3088693618774414,-1.7359046936035156,-0.2178058624267578,-0.3686016798019409,-1.985091209411621,-0.25812357664108276,-0.03337344899773598,-0.9639809727668762,-0.13857050240039825,0.0522051639854908,-1.3438105583190918,-0.21809130907058716,0.1161397323012352,-1.6202646493911743,-0.2616537809371948,0.17258629202842712,-1.8789085149765015,-0.2863033711910248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.21486525237560272,-0.06979402899742126,-0.037134863436222076,-0.4281001389026642,-0.2565203011035919,-0.0711057260632515,-0.5913940072059631,-0.3972342610359192,-0.11867371946573257,-0.6281378865242004,-0.6257110238075256,-0.16419361531734467,-0.3665168583393097,-0.8017362356185913,0.021783091127872467,-0.5012283325195312,-0.9762645363807678,-0.08738315850496292,-0.5661391019821167,-0.8992533683776855,-0.18143679201602936,-0.582750141620636,-0.7713955640792847,-0.230315700173378,-0.2911946177482605,-0.9565518498420715,-0.014638825319707394,-0.4131597578525543,-1.3380491733551025,-0.06628327071666718,-0.5104579329490662,-1.549078345298767,-0.11779491603374481,-0.5961374640464783,-1.724524974822998,-0.15251541137695312,-0.1674550473690033,-1.0137969255447388,-0.07298699021339417,-0.2350003719329834,-1.4428259134292603,-0.1475037932395935,-0.2942259609699249,-1.7390004396438599,-0.2105778306722641,-0.3471570312976837,-1.997614860534668,-0.25011980533599854,-0.029181182384490967,-0.9644581079483032,-0.1353996843099594,0.0514645054936409,-1.3407320976257324,-0.21135234832763672,0.11478975415229797,-1.6175615787506104,-0.2510749101638794,0.1684333086013794,-1.8736534118652344,-0.27366968989372253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.21256539225578308,-0.0700690746307373,-0.03763948008418083,-0.4233385920524597,-0.2535369098186493,-0.07333648204803467,-0.5863870978355408,-0.3900233507156372,-0.12269334495067596,-0.6319451332092285,-0.6118711829185486,-0.17054960131645203,-0.36393848061561584,-0.8028287291526794,0.018560100346803665,-0.4988456666469574,-0.9679606556892395,-0.09208806604146957,-0.5655800700187683,-0.8818216919898987,-0.18756350874900818,-0.5846965312957764,-0.7457408905029297,-0.23735381662845612,-0.2891184389591217,-0.9571177959442139,-0.018333321437239647,-0.41146281361579895,-1.336578130722046,-0.0700426921248436,-0.5078015923500061,-1.5493745803833008,-0.12178416550159454,-0.5937942862510681,-1.7297247648239136,-0.1574735939502716,-0.16574333608150482,-1.0139731168746948,-0.07711587846279144,-0.23307165503501892,-1.4447212219238281,-0.15169106423854828,-0.29085344076156616,-1.7398196458816528,-0.2152124047279358,-0.34333905577659607,-1.9987072944641113,-0.25587791204452515,-0.027863970026373863,-0.9627692699432373,-0.13996823132038116,0.05303196981549263,-1.3367880582809448,-0.216383695602417,0.11612381786108017,-1.6135509014129639,-0.2563500702381134,0.16926462948322296,-1.8709666728973389,-0.27966025471687317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.21128632128238678,-0.08261716365814209,-0.04113319516181946,-0.4163518249988556,-0.29166704416275024,-0.0775413066148758,-0.5805842280387878,-0.4652276039123535,-0.128909170627594,-0.6337732672691345,-0.7130001783370972,-0.17596377432346344,-0.36535558104515076,-0.7956560850143433,0.03605485334992409,-0.4933396577835083,-0.9673151969909668,-0.07408910989761353,-0.5622038841247559,-0.9154335260391235,-0.16489364206790924,-0.5748456716537476,-0.8106982707977295,-0.20888856053352356,-0.2939569354057312,-0.9558143019676208,0.0028983887750655413,-0.42186686396598816,-1.3358936309814453,-0.04432510584592819,-0.5057346224784851,-1.5842509269714355,-0.08137252926826477,-0.5731202960014343,-1.8195598125457764,-0.10338786989450455,-0.1719648689031601,-1.0207321643829346,-0.055659081786870956,-0.23409691452980042,-1.4448527097702026,-0.1282002031803131,-0.28596338629722595,-1.7518746852874756,-0.173444464802742,-0.33187294006347656,-2.016256809234619,-0.19711647927761078,-0.03168676048517227,-0.9890016317367554,-0.12014353275299072,0.04815923795104027,-1.3653500080108643,-0.19469231367111206,0.11237668246030807,-1.6473610401153564,-0.22566071152687073,0.1676076054573059,-1.9021966457366943,-0.23870114982128143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.2060474008321762,-0.09552448242902756,-0.040957942605018616,-0.40514835715293884,-0.30776962637901306,-0.07914657890796661,-0.5696912407875061,-0.4729299247264862,-0.13265322148799896,-0.6288474798202515,-0.6988994479179382,-0.18255829811096191,-0.34283068776130676,-0.8159793019294739,0.033741407096385956,-0.480100154876709,-1.0035440921783447,-0.07696554064750671,-0.5656042695045471,-0.9337816834449768,-0.17005419731140137,-0.5847698450088501,-0.803622841835022,-0.21528348326683044,-0.27246418595314026,-0.962164580821991,0.0016241561388596892,-0.3985247015953064,-1.3423130512237549,-0.03993019834160805,-0.4867139160633087,-1.5858347415924072,-0.07096169888973236,-0.5531297326087952,-1.8179585933685303,-0.08951544761657715,-0.1542319804430008,-1.016403079032898,-0.05620623752474785,-0.2037964165210724,-1.4564695358276367,-0.11754536628723145,-0.24727608263492584,-1.7650507688522339,-0.15225036442279816,-0.2823682725429535,-2.030855178833008,-0.17054946720600128,-0.020208874717354774,-0.9740645289421082,-0.12121347337961197,0.060766447335481644,-1.3393940925598145,-0.18923962116241455,0.11937645077705383,-1.621627688407898,-0.2142701894044876,0.17112499475479126,-1.8813912868499756,-0.2231365591287613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.20589661598205566,-0.08832934498786926,-0.04643194004893303,-0.4094699025154114,-0.3036353588104248,-0.08685187250375748,-0.5713719725608826,-0.4738979637622833,-0.14095383882522583,-0.6247788667678833,-0.7053831815719604,-0.19120663404464722,-0.34404388070106506,-0.8175881505012512,0.02393217198550701,-0.47883710265159607,-0.9983366131782532,-0.08809559047222137,-0.5564001798629761,-0.9329050183296204,-0.1823134571313858,-0.574615478515625,-0.805387020111084,-0.22864632308483124,-0.2719516456127167,-0.9622876644134521,-0.006686552427709103,-0.39733991026878357,-1.3430531024932861,-0.04950624704360962,-0.47991326451301575,-1.5904995203018188,-0.08351732790470123,-0.5418803095817566,-1.8276489973068237,-0.10477538406848907,-0.14995338022708893,-1.0104377269744873,-0.06281764805316925,-0.19914376735687256,-1.4402812719345093,-0.12648439407348633,-0.24138201773166656,-1.7416807413101196,-0.16615554690361023,-0.27591028809547424,-2.0031697750091553,-0.18832874298095703,-0.012574403546750546,-0.9619165062904358,-0.1261993646621704,0.06924227625131607,-1.3245415687561035,-0.196166530251503,0.13078798353672028,-1.601676344871521,-0.22446271777153015,0.18406079709529877,-1.8598655462265015,-0.2364204078912735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.20911121368408203,-0.09467769414186478,-0.04823175072669983,-0.4148107171058655,-0.31172728538513184,-0.0896499827504158,-0.5804343223571777,-0.4974496066570282,-0.14436058700084686,-0.6196345090866089,-0.7461690306663513,-0.19460365176200867,-0.3441295325756073,-0.8219404220581055,0.028010204434394836,-0.47668173909187317,-1.0072498321533203,-0.08248722553253174,-0.5495007038116455,-0.9354779124259949,-0.1777404099702835,-0.5644297003746033,-0.808266282081604,-0.22636108100414276,-0.2716605067253113,-0.9623910784721375,-0.0019978086929768324,-0.39823853969573975,-1.3484565019607544,-0.041653823107481,-0.48020699620246887,-1.5923898220062256,-0.07746164500713348,-0.5434646606445312,-1.8323392868041992,-0.10275190323591232,-0.1496335119009018,-1.0081299543380737,-0.05834627524018288,-0.1999453753232956,-1.4486194849014282,-0.11981697380542755,-0.24057114124298096,-1.754747748374939,-0.16364024579524994,-0.27518707513809204,-2.023125410079956,-0.19143357872962952,-0.013859526254236698,-0.9596642255783081,-0.12196032702922821,0.06506481021642685,-1.3271749019622803,-0.18966716527938843,0.1274043768644333,-1.6042697429656982,-0.22003652155399323,0.1806960552930832,-1.8621197938919067,-0.2363467961549759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.21060065925121307,-0.09518569707870483,-0.043809883296489716,-0.4159891903400421,-0.3078797161579132,-0.08039556443691254,-0.5814530253410339,-0.47494497895240784,-0.12968502938747406,-0.637714684009552,-0.7163318991661072,-0.17584826052188873,-0.34600695967674255,-0.8197100162506104,0.026600249111652374,-0.4778328239917755,-1.0043572187423706,-0.08808573335409164,-0.5583648681640625,-0.9422216415405273,-0.1890239268541336,-0.5836802124977112,-0.8290874361991882,-0.2423812747001648,-0.27289581298828125,-0.9620262384414673,-0.0057823266834020615,-0.4006894528865814,-1.3537014722824097,-0.05537615716457367,-0.48621493577957153,-1.6005967855453491,-0.10263214260339737,-0.5511583685874939,-1.8339110612869263,-0.13551244139671326,-0.15051817893981934,-1.0093815326690674,-0.06293907016515732,-0.19860737025737762,-1.456893801689148,-0.13515715301036835,-0.23864778876304626,-1.7633717060089111,-0.18813465535640717,-0.2722099721431732,-2.0325241088867188,-0.22004076838493347,-0.013488687574863434,-0.9604819416999817,-0.12572254240512848,0.06403125822544098,-1.340606689453125,-0.20038250088691711,0.12619268894195557,-1.6203179359436035,-0.23401221632957458,0.177956223487854,-1.8813515901565552,-0.25181472301483154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.2093336135149002,-0.09481772035360336,-0.038681529462337494,-0.4086573123931885,-0.31168290972709656,-0.07391276955604553,-0.568340003490448,-0.4756724238395691,-0.12341441959142685,-0.6244590282440186,-0.7063560485839844,-0.1695384532213211,-0.3447604179382324,-0.819697380065918,0.02847830392420292,-0.47708025574684143,-0.9955838918685913,-0.08181202411651611,-0.5551849603652954,-0.9343653321266174,-0.17464573681354523,-0.5763025283813477,-0.8159704208374023,-0.22094473242759705,-0.27428290247917175,-0.9616216421127319,-0.007250620052218437,-0.4042397439479828,-1.3475767374038696,-0.055302608758211136,-0.4855298399925232,-1.5961410999298096,-0.09525474160909653,-0.5441961884498596,-1.8277299404144287,-0.1209469884634018,-0.15217019617557526,-1.0074286460876465,-0.06745485961437225,-0.19609993696212769,-1.4565316438674927,-0.13948887586593628,-0.2282087206840515,-1.759907841682434,-0.1868865042924881,-0.25710630416870117,-2.0208044052124023,-0.21308934688568115,-0.013765917159616947,-0.95572429895401,-0.13313733041286469,0.06665268540382385,-1.337407112121582,-0.20664066076278687,0.13239535689353943,-1.6201144456863403,-0.23699651658535004,0.18602314591407776,-1.8772268295288086,-0.2511124014854431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.20930305123329163,-0.09525890648365021,-0.034677356481552124,-0.40511879324913025,-0.31374919414520264,-0.0664089098572731,-0.5623457431793213,-0.47243350744247437,-0.11170387268066406,-0.6241778135299683,-0.6946137547492981,-0.15517573058605194,-0.3375234603881836,-0.8244422674179077,0.02947845868766308,-0.4668203592300415,-1.009528636932373,-0.07815593481063843,-0.5482447147369385,-0.9393051862716675,-0.17415714263916016,-0.5757126808166504,-0.8145411014556885,-0.22465986013412476,-0.26685240864753723,-0.9637147784233093,-0.006596884690225124,-0.39302578568458557,-1.3451156616210938,-0.051128044724464417,-0.4773746132850647,-1.5846153497695923,-0.09547490626573563,-0.5411548614501953,-1.8049520254135132,-0.12735894322395325,-0.14789380133152008,-1.0071275234222412,-0.06590574979782104,-0.19140824675559998,-1.4586676359176636,-0.13485239446163177,-0.22366683185100555,-1.764257550239563,-0.18913203477859497,-0.2520487606525421,-2.031782388687134,-0.2231176197528839,-0.013968442566692829,-0.9495845437049866,-0.12985944747924805,0.06623026728630066,-1.3270182609558105,-0.20203374326229095,0.13101845979690552,-1.6062862873077393,-0.23519109189510345,0.18429192900657654,-1.863560676574707,-0.2535732090473175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.20623072981834412,-0.0999927967786789,-0.03609960898756981,-0.4021465480327606,-0.315557062625885,-0.06805329024791718,-0.5592625737190247,-0.46922585368156433,-0.11399421095848083,-0.6251299381256104,-0.6837341785430908,-0.15544956922531128,-0.33699700236320496,-0.8214976191520691,0.029431499540805817,-0.46924281120300293,-0.990230143070221,-0.08291495591402054,-0.556102991104126,-0.9220231771469116,-0.1785012185573578,-0.586908757686615,-0.8035715818405151,-0.22642622888088226,-0.26865506172180176,-0.9632177948951721,-0.005986957345157862,-0.3912709951400757,-1.3348960876464844,-0.05783194676041603,-0.47216054797172546,-1.5847097635269165,-0.09959296882152557,-0.5311200618743896,-1.8151739835739136,-0.12544651329517365,-0.1507526934146881,-1.0082975625991821,-0.06545932590961456,-0.18625609576702118,-1.4523860216140747,-0.13905227184295654,-0.21645000576972961,-1.7507953643798828,-0.18289081752300262,-0.2439844161272049,-2.006021499633789,-0.20463262498378754,-0.016091546043753624,-0.9584604501724243,-0.13052716851234436,0.07262439280748367,-1.3365049362182617,-0.20429129898548126,0.14117304980754852,-1.61460542678833,-0.23185648024082184,0.1976112723350525,-1.8644862174987793,-0.2417980134487152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.2062932699918747,-0.1015772596001625,-0.036197904497385025,-0.3998055160045624,-0.33279791474342346,-0.06694383919239044,-0.5601998567581177,-0.49015146493911743,-0.1106562614440918,-0.630467414855957,-0.7026668190956116,-0.15179669857025146,-0.32740476727485657,-0.8309871554374695,0.023177241906523705,-0.4652102589607239,-1.021726131439209,-0.0796249732375145,-0.5544006824493408,-0.9416853189468384,-0.16758820414543152,-0.5841159820556641,-0.8125571012496948,-0.21278473734855652,-0.2570156753063202,-0.9663304686546326,-0.012185623869299889,-0.3837669789791107,-1.3426594734191895,-0.05704433470964432,-0.46769341826438904,-1.5857775211334229,-0.09694182872772217,-0.5288722515106201,-1.8109186887741089,-0.12478412687778473,-0.14205266535282135,-1.0036957263946533,-0.07055564224720001,-0.179687961935997,-1.4483981132507324,-0.14145921170711517,-0.20775459706783295,-1.7598875761032104,-0.1944253295660019,-0.23365311324596405,-2.0332040786743164,-0.22610442340373993,-0.013331491500139236,-0.9472875595092773,-0.13340404629707336,0.07130823284387589,-1.3274667263031006,-0.20951390266418457,0.14193390309810638,-1.6080702543258667,-0.24447739124298096,0.20079192519187927,-1.8614546060562134,-0.2627154290676117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.20208515226840973,-0.12102049589157104,-0.027941837906837463,-0.3899685740470886,-0.3577896058559418,-0.05416373163461685,-0.5488365888595581,-0.5144292116165161,-0.09565450996160507,-0.6264403462409973,-0.719347357749939,-0.13378092646598816,-0.31238803267478943,-0.8407508730888367,0.03933116793632507,-0.4465722143650055,-1.0130664110183716,-0.06840302795171738,-0.5436054468154907,-0.944879949092865,-0.1613932102918625,-0.584560751914978,-0.8249410390853882,-0.20750929415225983,-0.24548114836215973,-0.9694010615348816,0.0008442887337878346,-0.368511438369751,-1.3469096422195435,-0.04358496889472008,-0.45150893926620483,-1.5935566425323486,-0.07961590588092804,-0.5129795074462891,-1.8277311325073242,-0.10211038589477539,-0.133111834526062,-1.0025357007980347,-0.06175319850444794,-0.1662651002407074,-1.4542397260665894,-0.12851452827453613,-0.19480769336223602,-1.750924825668335,-0.1680232137441635,-0.22064293920993805,-2.009526491165161,-0.18760105967521667,-0.0071872202679514885,-0.9431353807449341,-0.129805788397789,0.07586109638214111,-1.3229050636291504,-0.19955186545848846,0.1464395821094513,-1.6013163328170776,-0.22476980090141296,0.2050822228193283,-1.852979063987732,-0.2336254119873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,0.0,0.0,0.0,-0.20516876876354218,-0.1183290109038353,-0.01883884146809578,-0.3922046422958374,-0.3656354546546936,-0.03963460400700569,-0.5465667247772217,-0.524568498134613,-0.07607784867286682,-0.6218339800834656,-0.7242276072502136,-0.11045754700899124,-0.3129267990589142,-0.8489218950271606,0.038317736238241196,-0.44876834750175476,-1.036609172821045,-0.06591321527957916,-0.5417128801345825,-0.9590756893157959,-0.15882927179336548,-0.5791183710098267,-0.830697774887085,-0.20638564229011536,-0.24795320630073547,-0.968766987323761,-0.00312270550057292,-0.37052085995674133,-1.3455182313919067,-0.04682968556880951,-0.455577552318573,-1.5766096115112305,-0.08757887780666351,-0.5215092301368713,-1.790186882019043,-0.1150299683213234,-0.13656185567378998,-0.997251570224762,-0.0662950724363327,-0.1730998009443283,-1.4525700807571411,-0.13355596363544464,-0.20169079303741455,-1.7580443620681763,-0.18281453847885132,-0.226060152053833,-2.0269832611083984,-0.21113808453083038,-0.011278986930847168,-0.9349977374076843,-0.1329733431339264,0.07477501779794693,-1.3223329782485962,-0.20406313240528107,0.14725789427757263,-1.5987480878829956,-0.23442456126213074,0.20844979584217072,-1.8485112190246582,-0.2486920952796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
